partner_country,period,net_weight,usd_value
TFYR of Macedonia,201211,75861,281041
TFYR of Macedonia,201212,116557,570029
Togo,201001,159572844,13960773
Togo,201002,52676646,4097708
Togo,201003,152702488,7155673
Togo,201004,51857524,4399007
Togo,201005,155423836,8685440
Togo,201006,102840942,7604578
Togo,201007,102363343,8645328
Togo,201008,104792231,8930242
Togo,201009,152000937,10169695
Togo,201010,104163410,10923894
Togo,201011,51182256,5944514
Togo,201012,205266159,16766788
Togo,201101,51269906,7885148
Togo,201102,96029468,9493935
Togo,201103,50528775,10453058
Togo,201104,43178107,6275965
Togo,201105,115096181,18113555
Togo,201106,104580863,12163277
Togo,201107,117216705,19637187
Togo,201108,157475109,17396748
Togo,201109,113637803,13460888
Togo,201110,104071406,14335610
Togo,201111,156224279,15855330
Togo,201112,148935725,11464839
Togo,201201,147849392,10106299
Togo,201202,2668436,5464699
Togo,201203,52225862,10733432
Togo,201204,1840741,3965537
Togo,201205,99463578,9620998
Togo,201206,141350417,11216711
Togo,201207,49609874,8558105
Togo,201208,95399787,10643779
Togo,201209,2215611,6631881
Togo,201210,106038455,13490624
Togo,201211,62995521,16407168
Togo,201212,50129410,7181434
Turkey,201001,28312934,65702862
Turkey,201002,20795302,67855559
Turkey,201003,23832394,92547917
Turkey,201004,25075694,72395881
Turkey,201005,18817074,67710670
Turkey,201006,20736638,82858918
Turkey,201007,20484420,76058336
Turkey,201008,23582002,89731411
Turkey,201009,25736170,95723032
Turkey,201010,23823664,95437670
Turkey,201011,29123319,98362612
Turkey,201012,26497195,95053864
Turkey,201101,25546405,116562852
Turkey,201102,29081474,114092970
Turkey,201103,30660118,141043577
Turkey,201104,30686928,112654522
Turkey,201105,32762040,131688739
Turkey,201106,22954661,98555804
Turkey,201107,21050470,100368267
Turkey,201108,23210758,104086013
Turkey,201109,20597007,120742435
Turkey,201110,16668242,75105737
Turkey,201111,22535978,66024565
Turkey,201112,24028920,68936888
Turkey,201201,24645735,86847207
Turkey,201202,28682374,98063757
Turkey,201203,31007778,126220023
Turkey,201204,17559964,73292219
Turkey,201205,18554220,98939780
Turkey,201206,22596491,83661101
Turkey,201207,21755858,78777268
Turkey,201208,23087991,76743101
Turkey,201209,22856264,94682557
Turkey,201210,27115679,97445569
Turkey,201211,23841498,84217537
Turkey,201212,30161133,86530611
Ukraine,201001,2732848,4902644
Ukraine,201002,2217751,5825421
Ukraine,201003,2581144,6226418
Ukraine,201004,2271824,7354808
Ukraine,201005,1441908,6711253
Ukraine,201006,2995083,7147795
Ukraine,201007,1777042,5366800
Ukraine,201008,2618483,20988171
Ukraine,201009,2928589,16346481
Ukraine,201010,3153505,10350380
Ukraine,201011,2283351,5873962
Ukraine,201012,4032066,8867007
Ukraine,201101,3855867,11270526
Ukraine,201102,3218444,19284886
Ukraine,201103,4584565,20803268
Ukraine,201104,3516611,11277244
Ukraine,201105,4402162,13807685
Ukraine,201106,5308416,18060395
Ukraine,201107,3273659,16737230
Ukraine,201108,3513934,24367968
Ukraine,201109,3655942,18327955
Ukraine,201110,2091487,5935953
Ukraine,201111,1618545,3677932
Ukraine,201112,2393861,12184763
Ukraine,201201,2061216,9754995
Ukraine,201202,2229227,9550830
Ukraine,201203,2243953,19544748
Ukraine,201204,2346683,14985940
Ukraine,201205,1853497,10153571
Ukraine,201206,2229619,11734058
Ukraine,201207,1764956,16477633
Ukraine,201208,2124199,6940302
Ukraine,201209,3841202,8521510
Ukraine,201210,2666585,7803533
Ukraine,201211,2399916,7865140
Ukraine,201212,2504354,7544169
United Kingdom,201001,41798149,240867909
United Kingdom,201002,44562730,271197298
United Kingdom,201003,53392354,320063725
United Kingdom,201004,39377587,235601984
United Kingdom,201005,42229112,301697940
United Kingdom,201006,50799748,331248572
United Kingdom,201007,47424954,304794676
United Kingdom,201008,44259569,319183729
United Kingdom,201009,47965220,369903151
United Kingdom,201010,45107870,338995229
United Kingdom,201011,42304312,315153835
United Kingdom,201012,45890262,309742826
United Kingdom,201101,43021498,308886161
United Kingdom,201102,44426763,319655011
United Kingdom,201103,52021701,368234261
United Kingdom,201104,43705828,302324982
United Kingdom,201105,45412076,298904447
United Kingdom,201106,56979764,357891424
United Kingdom,201107,48845918,353113061
United Kingdom,201108,55454364,347952823
United Kingdom,201109,66758572,406542865
United Kingdom,201110,40536923,299155861
United Kingdom,201111,49127528,237788842
United Kingdom,201112,63272279,286926346
United Kingdom,201201,37927155,243367499
United Kingdom,201202,62691212,290560729
United Kingdom,201203,53438030,343185453
United Kingdom,201204,53876235,302487982
United Kingdom,201205,67117868,375449972
United Kingdom,201206,45220449,314917744
United Kingdom,201207,44068068,345074357
United Kingdom,201208,43882868,328568054
United Kingdom,201209,41037989,351452347
United Kingdom,201210,43598160,334608245
United Kingdom,201211,34827741,278051582
United Kingdom,201212,38176262,294118838
United Rep. of Tanzania,201001,6088914,6741817
United Rep. of Tanzania,201002,45701126,6260865
United Rep. of Tanzania,201003,5134820,5645584
United Rep. of Tanzania,201004,7740743,5814615
United Rep. of Tanzania,201005,6214545,5699310
United Rep. of Tanzania,201006,10703871,11111533
United Rep. of Tanzania,201007,4249551,7974345
United Rep. of Tanzania,201008,6664956,5241191
United Rep. of Tanzania,201009,4493988,6181760
United Rep. of Tanzania,201010,5314564,6633678
United Rep. of Tanzania,201011,5530188,8346868
United Rep. of Tanzania,201012,8223792,7979531
United Rep. of Tanzania,201101,7344506,6658501
United Rep. of Tanzania,201102,5900314,4882514
United Rep. of Tanzania,201103,9129578,9423030
United Rep. of Tanzania,201104,12840783,12185854
United Rep. of Tanzania,201105,6662218,8442982
United Rep. of Tanzania,201106,3137703,5767578
United Rep. of Tanzania,201107,5760349,7028849
United Rep. of Tanzania,201108,4953491,6742448
United Rep. of Tanzania,201109,6914824,8881821
United Rep. of Tanzania,201110,4936748,7727196
United Rep. of Tanzania,201111,5731297,8883752
United Rep. of Tanzania,201112,7705289,9250322
United Rep. of Tanzania,201201,5715165,7719039
United Rep. of Tanzania,201202,6716200,9540576
United Rep. of Tanzania,201203,6044881,8512653
United Rep. of Tanzania,201204,4435936,6926446
United Rep. of Tanzania,201205,6222424,7611126
United Rep. of Tanzania,201206,9073134,12917315
United Rep. of Tanzania,201207,4640293,7772766
United Rep. of Tanzania,201208,6734972,7818607
United Rep. of Tanzania,201209,6013918,7375847
United Rep. of Tanzania,201210,8240464,8225985
United Rep. of Tanzania,201211,8158425,9841455
United Rep. of Tanzania,201212,4118329,6047707
Uruguay,201001,1700704,3353814
Uruguay,201002,835771,3293262
Uruguay,201003,350842,1472051
Uruguay,201004,243929,3352866
Uruguay,201005,423442,3358069
Uruguay,201006,458523,3167132
Uruguay,201007,153787,4778149
Uruguay,201008,409950,3692926
Uruguay,201009,802542,8584554
Uruguay,201010,468337,8060011
Uruguay,201011,710551,7209406
Uruguay,201012,349756,2719097
Uruguay,201101,386353,6411837
Uruguay,201102,369505,6229318
Uruguay,201103,784313,5394233
Uruguay,201104,347150,3733539
Uruguay,201105,1034868,8339582
Uruguay,201106,1250144,11019035
Uruguay,201107,716334,7678207
Uruguay,201108,843332,7186472
Uruguay,201109,817140,11955758
Uruguay,201110,501024,6783026
Uruguay,201111,552174,1982688
Uruguay,201112,554256,2657784
Uruguay,201201,273255,3204418
Uruguay,201202,441298,4737044
Uruguay,201203,834884,8183066
Uruguay,201204,732456,12119261
Uruguay,201205,622595,11798757
Uruguay,201206,533864,7959760
Uruguay,201207,802604,7987174
Uruguay,201208,445498,7969343
Uruguay,201209,481355,7675972
Uruguay,201210,478748,9572648
Uruguay,201211,747882,6939640
Uruguay,201212,476051,5505825
USA,201001,184074747,1377969592
USA,201002,170621311,1411044767
USA,201003,208862362,1627696665
USA,201004,190230320,1287950452
USA,201005,186147838,1600059118
USA,201006,240249284,1869935502
USA,201007,217522270,1844267304
USA,201008,189484413,1957958953
USA,201009,208455516,1913635344
USA,201010,186286447,1773196259
USA,201011,210632593,1813115643
USA,201012,213688590,1753686617
USA,201101,178558846,1616095143
USA,201102,185534423,1742867171
USA,201103,220610400,1998486674
USA,201104,187772710,1662416350
USA,201105,231930959,1952026510
USA,201106,227056190,1980939364
USA,201107,206464378,1916581440
USA,201108,192016089,2029987434
USA,201109,181797024,1991169579
USA,201110,191448762,1676635230
USA,201111,211325195,1560211950
USA,201112,231258965,1689880294
USA,201201,197270385,1554653080
USA,201202,251461968,1811839819
USA,201203,249995723,2102497554
USA,201204,190531378,1641502459
USA,201205,222137633,2163650856
USA,201206,214261614,2043519696
USA,201207,220219028,1961637478
USA,201208,196868958,1932199439
USA,201209,194132769,1971899046
USA,201210,222905694,1960613731
USA,201211,197956512,1903350158
USA,201212,205696404,1769279861
Zambia,201001,67360,393590
Zambia,201002,60863,772348
Zambia,201003,18679,400152
Zambia,201004,51725,440056
Zambia,201005,101542,626365
Zambia,201006,77253,1467662
Zambia,201007,86993,830182
Zambia,201008,126080,905106
Zambia,201009,93543,469282
Zambia,201010,389436,1931288
Zambia,201011,61452,501910
Zambia,201012,37478,435350
Zambia,201101,36048,550760
Zambia,201102,64391,249513
Zambia,201103,109940,706172
Zambia,201104,113835,374895
Zambia,201105,116822,1050165
Zambia,201106,66347,309971
Zambia,201107,169225,511279
Zambia,201108,110672,497802
Zambia,201109,155133,1310732
Zambia,201110,141389,1258799
Zambia,201111,14733,488385
Zambia,201112,131909,487883
Zambia,201201,459330,1146706
Zambia,201202,254137,994377
Zambia,201203,105110,792376
Zambia,201204,171749,506395
Zambia,201205,54672,1386289
Zambia,201206,35496,912486
Zambia,201207,124061,953591
Zambia,201208,99488,1372061
Zambia,201209,130701,992343
Zambia,201210,45737,1089922
Zambia,201211,117203,720138
Zambia,201212,55592,501185
Zimbabwe,201001,16421,1153524
Zimbabwe,201002,21305,588472
Zimbabwe,201003,84766,735982
Zimbabwe,201004,32292,834072
Zimbabwe,201005,205596,1748049
Zimbabwe,201006,308663,3395968
Zimbabwe,201007,186233,2190731
Zimbabwe,201008,109422,2217203
Zimbabwe,201009,133719,1631673
Zimbabwe,201010,128816,1782704
Zimbabwe,201011,105135,1256899
Zimbabwe,201012,102025,729155
Zimbabwe,201101,79782,1041316
Zimbabwe,201102,222251,1905795
Zimbabwe,201103,136831,2096858
Zimbabwe,201104,165606,2224510
Zimbabwe,201105,323483,1335321
Zimbabwe,201106,215287,1678157
Zimbabwe,201107,394529,2808774
Zimbabwe,201108,64296,1904243
Zimbabwe,201109,124726,2042417
Zimbabwe,201110,721139,2343405
Zimbabwe,201111,84060,218866
Zimbabwe,201112,105434,327943
Zimbabwe,201201,4998,281431
Zimbabwe,201202,201032,732729
Zimbabwe,201203,355867,2786553
Zimbabwe,201204,49121,470986
Zimbabwe,201205,107863,533763
Zimbabwe,201206,294029,1005578
Zimbabwe,201207,28950,1116969
Zimbabwe,201208,50441,749934
Zimbabwe,201209,661546,1214052
Zimbabwe,201210,132655,738094
Zimbabwe,201211,88021,1006301
Zimbabwe,201212,121062,1519409
