partner_country,period,net_weight,usd_value
USA,201105,78746,396133
USA,201106,1654392,1504509
USA,201107,219201,1072361
USA,201108,255326,1415942
USA,201109,238134,1103621
USA,201110,151533,772889
USA,201111,174757,846518
USA,201112,187785,697373
USA,201201,170194,785414
USA,201202,141370,594584
USA,201203,266970,1164176
USA,201204,404754,1252154
USA,201205,292022,1238715
USA,201206,650294,2357784
USA,201207,548252,2116323
USA,201208,615181,1714762
USA,201209,355580,1115772
USA,201210,544517,1838943
USA,201211,456223,1801282
USA,201212,452434,1978415
USA,201301,458517,1212509
USA,201302,331587,744525
USA,201303,346337,855088
USA,201304,415100,1302358
USA,201305,202695,1299219
USA,201306,494670,1645234
USA,201307,342369,1921755
USA,201308,287698,900967
USA,201309,426395,1232927
USA,201310,591303,1906776
USA,201311,458176,1472909
USA,201312,555984,2160648
Zambia,201109,5,9
Zimbabwe,201111,40,2536
