partner_country,period,net_weight,usd_value
Slovenia,201206,4386509,20469840
Slovenia,201207,13612014,21648468
Slovenia,201208,41872934,57970746
Slovenia,201209,4210253,19483518
Slovenia,201210,3323791,17103549
Slovenia,201211,2799407,16421960
Slovenia,201212,3713391,15145266
Slovenia,201301,7204551,21228653
Slovenia,201302,7376401,22926999
Slovenia,201303,7605267,21756894
Slovenia,201304,6800310,20116569
Slovenia,201305,6834125,21019669
Slovenia,201306,4153264,23331745
Slovenia,201307,4538372,16291758
Slovenia,201308,6464231,15960381
Slovenia,201309,4119009,12398186
Slovenia,201310,5171602,15424883
Slovenia,201311,3288630,12880117
South Africa,201101,84931589,188601360
South Africa,201102,110204825,270519801
South Africa,201103,193346970,362682251
South Africa,201104,264705977,442493667
South Africa,201105,209294155,382681980
South Africa,201106,186747228,372612284
South Africa,201107,50199916,272343621
South Africa,201108,170469763,375818511
South Africa,201109,194404608,391183640
South Africa,201110,427746350,554131036
South Africa,201111,170510719,317513859
South Africa,201112,294359154,370869061
South Africa,201201,303778642,483538253
South Africa,201202,190487387,373358185
South Africa,201203,345695791,394768768
South Africa,201204,211478167,296604501
South Africa,201205,225455987,374059509
South Africa,201206,210511449,329580070
South Africa,201207,114801472,385787299
South Africa,201208,172592083,476034022
South Africa,201209,311980152,561348435
South Africa,201210,225130486,417225393
South Africa,201211,197592314,366356535
South Africa,201212,330327900,495881977
South Africa,201301,347981349,490309454
South Africa,201302,345479877,507299362
South Africa,201303,192096706,406543290
South Africa,201304,229306207,401400566
South Africa,201305,121994368,351996645
South Africa,201306,109890426,316674517
South Africa,201307,99784393,531510415
South Africa,201308,317852889,528620290
South Africa,201309,171950192,350481122
South Africa,201310,332990862,574691537
South Africa,201311,186159516,352162874
Spain,201101,51407309,264178969
Spain,201102,63378704,267422639
Spain,201103,65825144,279596178
Spain,201104,45102670,229025284
Spain,201105,83560651,291490084
Spain,201106,71022126,255406952
Spain,201107,69351036,268807536
Spain,201108,76531273,247259127
Spain,201109,46333073,214499431
Spain,201110,50908118,193115203
Spain,201111,68430379,228255608
Spain,201112,74344404,242782605
Spain,201201,130626653,296679986
Spain,201202,83980934,261209774
Spain,201203,108782945,270816180
Spain,201204,57763807,213953728
Spain,201205,154255970,333495969
Spain,201206,51364445,226819626
Spain,201207,68639963,219713311
Spain,201208,58855026,220488463
Spain,201209,62566813,234874957
Spain,201210,48378271,224107097
Spain,201211,55968630,189451835
Spain,201212,55553586,216624160
Spain,201301,609916241,252776693
Spain,201302,68928026,247983241
Spain,201303,100302562,285531467
Spain,201304,65152715,196560689
Spain,201305,71288629,229390868
Spain,201306,83747625,224925757
Spain,201307,71944578,239332937
Spain,201308,52369236,213530889
Spain,201309,92093418,237839736
Spain,201310,50916500,222998373
Spain,201311,75007817,236095335
Sri Lanka,201101,380280907,346476042
Sri Lanka,201102,330772341,372298844
Sri Lanka,201103,441761750,498291024
Sri Lanka,201104,317016624,380579855
Sri Lanka,201105,345672661,378089986
Sri Lanka,201106,411300467,342884798
Sri Lanka,201107,290875907,436976054
Sri Lanka,201108,244161713,326546697
Sri Lanka,201109,346300872,358123619
Sri Lanka,201110,372181992,344426451
Sri Lanka,201111,329790422,323937279
Sri Lanka,201112,454954313,352868205
Sri Lanka,201201,413510975,362496024
Sri Lanka,201202,333065259,400876029
Sri Lanka,201203,406077231,371142462
Sri Lanka,201204,374847874,353636719
Sri Lanka,201205,338857305,281807560
Sri Lanka,201206,473937441,403289958
Sri Lanka,201207,191181822,303196598
Sri Lanka,201208,364247924,403587172
Sri Lanka,201209,513027232,392922226
Sri Lanka,201210,463733724,340971144
Sri Lanka,201211,271762125,302680530
Sri Lanka,201212,260161588,270862033
Sri Lanka,201301,234350039,215093076
Sri Lanka,201302,201730159,295623810
Sri Lanka,201303,264157482,420297825
Sri Lanka,201304,232560771,291948085
Sri Lanka,201305,729957406,247234182
Sri Lanka,201306,210711882,220675184
Sri Lanka,201307,326191256,396317822
Sri Lanka,201308,310740858,468021115
Sri Lanka,201309,310851912,334125891
Sri Lanka,201310,346065082,335484518
Sri Lanka,201311,474400987,459643144
Sweden,201101,10854274,62018330
Sweden,201102,8791461,61249181
Sweden,201103,9170827,68605030
Sweden,201104,9629543,59350105
Sweden,201105,9277714,65008260
Sweden,201106,8479245,68031895
Sweden,201107,11635448,81912818
Sweden,201108,10405542,79314527
Sweden,201109,8571523,68543665
Sweden,201110,11667513,55700544
Sweden,201111,8537818,55756831
Sweden,201112,9886173,76381679
Sweden,201201,8647717,80397440
Sweden,201202,11879259,64817111
Sweden,201203,13650255,69816517
Sweden,201204,9321178,51616975
Sweden,201205,10904792,58566679
Sweden,201206,7874606,55569314
Sweden,201207,10366711,55056773
Sweden,201208,9816936,60200759
Sweden,201209,7940191,54234602
Sweden,201210,6276632,45986753
Sweden,201211,5989319,46152931
Sweden,201212,8697351,62009797
Sweden,201301,7678437,62657503
Sweden,201302,9345464,64984225
Sweden,201303,9109785,69125960
Sweden,201304,8502279,52659309
Sweden,201305,8099383,58362813
Sweden,201306,7411292,56027047
Sweden,201307,9174711,63190326
Sweden,201308,8732972,60431854
Sweden,201309,10190562,59082867
Sweden,201310,10788727,55974148
Sweden,201311,7493301,49536059
Switzerland,201101,5020043,57171567
Switzerland,201102,5042476,57048351
Switzerland,201103,8374000,114401071
Switzerland,201104,4713329,79703687
Switzerland,201105,4568387,72278019
Switzerland,201106,5361803,112788932
Switzerland,201107,8000017,62315845
Switzerland,201108,3650416,82196566
Switzerland,201109,5143264,94078516
Switzerland,201110,4639664,77180287
Switzerland,201111,16596397,103792011
Switzerland,201112,19557222,99259737
Switzerland,201201,6075137,87404971
Switzerland,201202,4968045,88705402
Switzerland,201203,6905614,135818375
Switzerland,201204,36688137,111327990
Switzerland,201205,5015774,65931326
Switzerland,201206,5434273,84167114
Switzerland,201207,5948846,104881313
Switzerland,201208,5339230,99628258
Switzerland,201209,4244280,74326908
Switzerland,201210,4379799,78389308
Switzerland,201211,15460665,100264656
Switzerland,201212,44797789,127127394
Switzerland,201301,5951995,95279551
Switzerland,201302,6520598,68655231
Switzerland,201303,5735617,107553197
Switzerland,201304,4805823,144940257
Switzerland,201305,172890236,233089810
Switzerland,201306,103603107,181430127
Switzerland,201307,315634851,392495970
Switzerland,201308,115327599,183072658
Switzerland,201309,5275310,73762704
Switzerland,201310,6273339,89322204
Switzerland,201311,3585669,69794373
TFYR of Macedonia,201101,13586,695450
TFYR of Macedonia,201102,59858,1099806
TFYR of Macedonia,201103,48963,737661
TFYR of Macedonia,201104,39606,633710
TFYR of Macedonia,201105,54212,1058600
TFYR of Macedonia,201106,58204,601982
TFYR of Macedonia,201107,34808,709435
TFYR of Macedonia,201108,35277,319138
TFYR of Macedonia,201109,45457,872538
TFYR of Macedonia,201110,34506,291081
TFYR of Macedonia,201111,50160,769994
TFYR of Macedonia,201112,93949,722408
TFYR of Macedonia,201201,4780,540439
TFYR of Macedonia,201202,175358,1404577
TFYR of Macedonia,201203,87013,938512
TFYR of Macedonia,201204,273190,656878
TFYR of Macedonia,201205,24653,674030
TFYR of Macedonia,201206,35976,608743
TFYR of Macedonia,201207,5389,603801
TFYR of Macedonia,201208,7617,590858
TFYR of Macedonia,201209,78552,834016
TFYR of Macedonia,201210,7694,636921
TFYR of Macedonia,201211,72497,869906
TFYR of Macedonia,201212,16187,664701
TFYR of Macedonia,201301,61463,845858
TFYR of Macedonia,201302,22491,1331582
TFYR of Macedonia,201303,33385,800724
TFYR of Macedonia,201304,73903,1351079
TFYR of Macedonia,201305,120776,888483
TFYR of Macedonia,201306,124724,673813
TFYR of Macedonia,201307,28635,771212
TFYR of Macedonia,201308,120753,727552
TFYR of Macedonia,201309,84399,1008349
TFYR of Macedonia,201310,101823,834796
TFYR of Macedonia,201311,148467,733885
Thailand,201101,102955889,206523516
Thailand,201102,70178159,218802184
Thailand,201103,124280657,243219583
Thailand,201104,82210343,229753655
Thailand,201105,120928487,240894781
Thailand,201106,107906963,210713432
Thailand,201107,73517055,210805205
Thailand,201108,94736378,225620131
Thailand,201109,211922750,263958760
Thailand,201110,108759170,248123803
Thailand,201111,211141509,199830574
Thailand,201112,215927731,263565146
Thailand,201201,202477848,293390970
Thailand,201202,188761508,271201112
Thailand,201203,198759352,303237271
Thailand,201204,141114376,219448466
Thailand,201205,116360179,227568830
Thailand,201206,130187057,236441734
Thailand,201207,120977267,233780336
Thailand,201208,173030132,283421244
Thailand,201209,231585589,347374068
Thailand,201210,162573257,311790326
Thailand,201211,179834282,307105385
Thailand,201212,374552397,415709587
Thailand,201301,256220526,366646063
Thailand,201302,273291317,372057576
Thailand,201303,325647627,411895986
Thailand,201304,201103510,299614472
Thailand,201305,170708287,296949618
Thailand,201306,106692225,253765140
Thailand,201307,187522984,290139920
Thailand,201308,180311217,311596565
Thailand,201309,173585499,298189632
Thailand,201310,225680016,342051083
Thailand,201311,159650383,288387248
Togo,201101,3112846,19312194
Togo,201102,4406307,19326761
Togo,201103,5203101,25465906
Togo,201104,5816511,22386312
Togo,201105,4546014,21983940
Togo,201106,3749438,20713977
Togo,201107,3988758,23600025
Togo,201108,4811233,20437321
Togo,201109,2393104,18187358
Togo,201110,7297920,24925840
Togo,201111,15717536,28068120
Togo,201112,67900672,73820899
Togo,201201,15592074,28230371
Togo,201202,35467231,42640875
Togo,201203,8910214,30021151
Togo,201204,15905975,29515509
Togo,201205,28294655,20826626
Togo,201206,8190899,19045286
Togo,201207,4964960,16914400
Togo,201208,3829799,16969698
Togo,201209,4426713,17172701
Togo,201210,12227346,17900428
Togo,201211,29163258,25651585
Togo,201212,27541182,26807123
Togo,201301,51482879,65837110
Togo,201302,6600304,21421907
Togo,201303,7963273,21821728
Togo,201304,6859757,20404265
Togo,201305,9917409,24908942
Togo,201306,7363631,18003577
Togo,201307,10155155,21641420
Togo,201308,11292051,27000197
Togo,201309,16736322,28379111
Togo,201310,6550818,27234260
Togo,201311,149079924,158973753
Turkey,201101,205370967,266917281
Turkey,201102,94460054,329286188
Turkey,201103,120012507,336127631
Turkey,201104,193120327,345158384
Turkey,201105,184584411,336131083
Turkey,201106,134065825,263245806
Turkey,201107,147458608,322900912
Turkey,201108,318141572,439163216
Turkey,201109,85699407,257734433
Turkey,201110,95828101,223574712
Turkey,201111,94036801,216299623
Turkey,201112,165380526,302993015
Turkey,201201,92934690,237345470
Turkey,201202,99512792,232602525
Turkey,201203,230488903,370234788
Turkey,201204,193356895,323433522
Turkey,201205,226044219,322582809
Turkey,201206,184922835,315204874
Turkey,201207,87749025,214755300
Turkey,201208,201697506,319398955
Turkey,201209,217162687,364364973
Turkey,201210,330982669,447862807
Turkey,201211,88846121,206384514
Turkey,201212,205046836,323132312
Turkey,201301,269601309,366991732
Turkey,201302,294123922,435342678
Turkey,201303,144271450,324299908
Turkey,201304,93619107,249605165
Turkey,201305,102323583,258904142
Turkey,201306,118567207,267769895
Turkey,201307,95723810,263125915
Turkey,201308,98348887,274914098
Turkey,201309,207846274,396067761
Turkey,201310,255735025,301316710
Turkey,201311,316186260,518787206
Ukraine,201101,32042609,40616343
Ukraine,201102,11392521,39851679
Ukraine,201103,10855360,47011728
Ukraine,201104,9526281,29265385
Ukraine,201105,12147611,32672993
Ukraine,201106,8978166,35431708
Ukraine,201107,91462155,45777205
Ukraine,201108,11786577,42574192
Ukraine,201109,14142752,53546055
Ukraine,201110,15647797,43445858
Ukraine,201111,11467325,40061995
Ukraine,201112,10381888,48541295
Ukraine,201201,8445976,36015659
Ukraine,201202,10085212,41634824
Ukraine,201203,85064653,42272719
Ukraine,201204,8201337,33118126
Ukraine,201205,8305740,31669323
Ukraine,201206,12840677,47151363
Ukraine,201207,7864826,37903821
Ukraine,201208,14439973,46440617
Ukraine,201209,75495493,51257570
Ukraine,201210,26881708,48120877
Ukraine,201211,12697280,55315339
Ukraine,201212,10532560,45076468
Ukraine,201301,11134349,39533366
Ukraine,201302,91372735,39422158
Ukraine,201303,16977309,44793613
Ukraine,201304,9798058,26875309
Ukraine,201305,12085516,31078193
Ukraine,201306,125745446,42717928
Ukraine,201307,10787900,37570028
Ukraine,201308,14296178,38661531
Ukraine,201309,12730931,51887611
Ukraine,201310,13878773,38585481
Ukraine,201311,14428199,50700408
United Kingdom,201101,455330559,827965535
United Kingdom,201102,115851980,682657135
United Kingdom,201103,299115710,885562366
United Kingdom,201104,227162134,710489592
United Kingdom,201105,135771637,662930898
United Kingdom,201106,375330076,877213046
United Kingdom,201107,139913003,726017654
United Kingdom,201108,128583939,679288839
United Kingdom,201109,182868566,699042999
United Kingdom,201110,194728260,678386476
United Kingdom,201111,234885829,721059181
United Kingdom,201112,152321840,748402907
United Kingdom,201201,137457472,680534436
United Kingdom,201202,159285085,665991520
United Kingdom,201203,166267024,740927929
United Kingdom,201204,137908231,638094893
United Kingdom,201205,164308235,650742813
United Kingdom,201206,166575025,716219575
United Kingdom,201207,173973230,677443435
United Kingdom,201208,145503406,668884899
United Kingdom,201209,244827220,778588356
United Kingdom,201210,132742608,642772208
United Kingdom,201211,97154266,702822744
United Kingdom,201212,134087690,695217304
United Kingdom,201301,137787208,766458677
United Kingdom,201302,213603739,756523363
United Kingdom,201303,161707210,919023464
United Kingdom,201304,136792655,653482778
United Kingdom,201305,133980459,865235314
United Kingdom,201306,335906333,805208880
United Kingdom,201307,320298359,882732570
United Kingdom,201308,254121377,797265016
United Kingdom,201309,178793395,743343221
United Kingdom,201310,160954597,770577239
United Kingdom,201311,227146755,695471899
United Rep. of Tanzania,201101,273679763,256179788
United Rep. of Tanzania,201102,92859215,117983081
United Rep. of Tanzania,201103,208892566,197043046
United Rep. of Tanzania,201104,180590251,222495465
United Rep. of Tanzania,201105,179681725,206717348
United Rep. of Tanzania,201106,23758167,55373840
United Rep. of Tanzania,201107,112028516,155636952
United Rep. of Tanzania,201108,43899587,77544090
United Rep. of Tanzania,201109,72192785,110068926
United Rep. of Tanzania,201110,150603777,169586321
United Rep. of Tanzania,201111,116690539,140885095
United Rep. of Tanzania,201112,42361470,70917041
United Rep. of Tanzania,201201,52679589,69980440
United Rep. of Tanzania,201202,38886163,58083408
United Rep. of Tanzania,201203,306441882,277456353
United Rep. of Tanzania,201204,60899709,72214427
United Rep. of Tanzania,201205,99924448,115301519
United Rep. of Tanzania,201206,200100098,177946597
United Rep. of Tanzania,201207,42090824,74702227
United Rep. of Tanzania,201208,120844876,93708104
United Rep. of Tanzania,201209,68976161,89787812
United Rep. of Tanzania,201210,57753623,80342465
United Rep. of Tanzania,201211,268682373,287044664
United Rep. of Tanzania,201212,174128281,198623260
United Rep. of Tanzania,201301,233867415,276863042
United Rep. of Tanzania,201302,154315800,159666979
United Rep. of Tanzania,201303,519804346,526089134
United Rep. of Tanzania,201304,140171220,153064042
United Rep. of Tanzania,201305,25449266,54581185
United Rep. of Tanzania,201306,96447043,124968990
United Rep. of Tanzania,201307,171881138,198766958
United Rep. of Tanzania,201308,114015066,144570333
United Rep. of Tanzania,201309,469602050,450648098
United Rep. of Tanzania,201310,326801274,339715902
United Rep. of Tanzania,201311,311670626,328772334
Uruguay,201101,1317942,7305570
Uruguay,201102,709078,5629655
Uruguay,201103,1049093,7191257
Uruguay,201104,1853477,10479484
Uruguay,201105,1035495,8784265
Uruguay,201106,1655192,10283098
Uruguay,201107,2391554,16974349
Uruguay,201108,2426751,9846223
Uruguay,201109,2790941,11475437
Uruguay,201110,4840082,15723810
Uruguay,201111,5940314,16265901
Uruguay,201112,3331256,12033742
Uruguay,201201,1667714,10540041
Uruguay,201202,1698316,7462886
Uruguay,201203,2373952,10821602
Uruguay,201204,2366689,7215783
Uruguay,201205,2194305,13428515
Uruguay,201206,2823665,14193280
Uruguay,201207,1125969,14258977
Uruguay,201208,1735142,10431299
Uruguay,201209,2134679,12826362
Uruguay,201210,2435506,12259322
Uruguay,201211,2649385,12692103
Uruguay,201212,1957483,11408394
Uruguay,201301,3772532,11440398
Uruguay,201302,2853978,11379837
Uruguay,201303,2610297,11659226
Uruguay,201304,2433633,10956100
Uruguay,201305,1889229,12002438
Uruguay,201306,1491159,14417379
Uruguay,201307,2569713,13247283
Uruguay,201308,1186101,12070437
Uruguay,201309,2662836,16539696
Uruguay,201310,2910756,16491726
Uruguay,201311,2517722,9451494
USA,201101,490391177,2218181590
USA,201102,536052303,2295311499
USA,201103,748717746,2997880790
USA,201104,778886809,2509447003
USA,201105,756517327,2978979502
USA,201106,605449269,2757152471
USA,201107,463451784,3678599409
USA,201108,426103343,2709038775
USA,201109,450726419,2725650666
USA,201110,354555832,2837021255
USA,201111,440424806,2449276584
USA,201112,562950842,2949565408
USA,201201,568277357,2972784086
USA,201202,527655141,2888554184
USA,201203,480214866,3393436395
USA,201204,573813562,3051990263
USA,201205,599711073,3433515623
USA,201206,775057680,3193060850
USA,201207,680544518,3094113034
USA,201208,565417135,2938029003
USA,201209,578373423,2991752098
USA,201210,518705397,2850838605
USA,201211,444226017,2640569680
USA,201212,503635923,2693399637
USA,201301,497413139,2911176278
USA,201302,837673624,3033835671
USA,201303,643332754,3431527580
USA,201304,590678011,3148466959
USA,201305,949368550,3808100294
USA,201306,795060237,3048939298
USA,201307,609835579,3246129627
USA,201308,790032613,3463398104
USA,201309,840131034,3299907179
USA,201310,558094489,3401601058
USA,201311,670007398,2909650221
Zambia,201101,2108049,11368512
Zambia,201102,1853003,15726713
Zambia,201103,2417613,17484485
Zambia,201104,2848311,20331485
Zambia,201105,3985671,14956517
Zambia,201106,2680578,11017168
Zambia,201107,1757379,12854511
Zambia,201108,2301119,19897410
Zambia,201109,2685001,20362571
Zambia,201110,2265213,15861238
Zambia,201111,9355488,18735382
Zambia,201112,4303127,18275752
Zambia,201201,3091293,19786362
Zambia,201202,3448705,17470688
Zambia,201203,2756048,21365759
Zambia,201204,3476775,13800744
Zambia,201205,4738514,22310141
Zambia,201206,21916603,17502566
Zambia,201207,3660212,17844928
Zambia,201208,4460278,14871324
Zambia,201209,4697387,22414023
Zambia,201210,4918614,25083118
Zambia,201211,3350272,17788717
Zambia,201212,3574096,22360656
Zambia,201301,2775307,17811882
Zambia,201302,5026962,22712123
Zambia,201303,4118777,28585498
Zambia,201304,4917191,43291686
Zambia,201305,3930687,24144787
Zambia,201306,3011594,20885872
Zambia,201307,3014798,30175068
Zambia,201308,3901650,30470844
Zambia,201309,5324966,34811775
Zambia,201310,5316223,30284067
Zambia,201311,4406063,29862735
Zimbabwe,201101,1904059,17988436
Zimbabwe,201102,1723123,17683508
Zimbabwe,201103,3044028,15632290
Zimbabwe,201104,2040108,14245963
Zimbabwe,201105,1722967,9095145
Zimbabwe,201106,2355117,11620043
Zimbabwe,201107,1973791,11046381
Zimbabwe,201108,1323208,9125006
Zimbabwe,201109,1439292,9112771
Zimbabwe,201110,3585456,7895289
Zimbabwe,201111,4030381,11583609
Zimbabwe,201112,3060833,8688931
Zimbabwe,201201,2434889,12614501
Zimbabwe,201202,2254957,9905756
Zimbabwe,201203,1466121,14392069
Zimbabwe,201204,835665,5881329
Zimbabwe,201205,1420431,12315655
Zimbabwe,201206,1126871,6560441
Zimbabwe,201207,1819083,11857092
Zimbabwe,201208,2100169,9267850
Zimbabwe,201209,2150266,12568848
Zimbabwe,201210,1901570,12876992
Zimbabwe,201211,2017104,11620300
Zimbabwe,201212,2155012,13218633
Zimbabwe,201301,3468226,11713682
Zimbabwe,201302,2339206,15842169
Zimbabwe,201303,2131065,29470603
Zimbabwe,201304,1499085,12864954
Zimbabwe,201305,3575493,12042231
Zimbabwe,201306,1304725,17706961
Zimbabwe,201307,1551641,8249469
Zimbabwe,201308,978352,12863077
Zimbabwe,201309,1758136,17400254
Zimbabwe,201310,1834032,7757856
Zimbabwe,201311,1939996,13013091
