partner_country,period,net_weight,usd_value
Albania,201001,5494189,11607643
Albania,201002,8057766,13372708
Albania,201003,5583821,9397273
Albania,201004,8664918,19769358
Albania,201005,9643419,20587779
Albania,201006,7605194,19265230
Albania,201007,9602545,19895944
Albania,201008,7223969,14014459
Albania,201009,7032429,14933998
Albania,201010,9626569,17748373
Albania,201011,11041715,20831331
Albania,201012,11405997,17946546
Albania,201101,10977701,21338769
Albania,201102,5015270,12586807
Albania,201103,11261591,26608566
Albania,201104,10593672,23081041
Albania,201105,13306341,24274343
Albania,201106,13201763,27359397
Albania,201107,17452764,28770117
Albania,201108,10830961,20821006
Albania,201109,13043309,24855332
Albania,201110,9452141,20180493
Albania,201111,11907289,26918087
Albania,201112,13727249,24604219
Albania,201201,11508567,26467013
Albania,201202,7449410,11985999
Albania,201203,10098574,23134506
Albania,201204,13324786,29173861
Albania,201205,13798120,51588013
Albania,201206,18612997,54637357
Albania,201207,8568652,23972940
Albania,201208,12433833,22964328
Albania,201209,11316415,22223986
Algeria,201001,98156590,338006907
Algeria,201002,114316169,329285042
Algeria,201003,121375979,318516131
Algeria,201004,103429158,362056431
Algeria,201005,171082105,441994685
Algeria,201006,129614069,402806034
Algeria,201007,114386084,343347466
Algeria,201008,96096480,295478534
Algeria,201009,104547520,278451602
Algeria,201010,83528454,268701621
Algeria,201011,106573357,301967268
Algeria,201012,102987049,319516920
Algeria,201101,112150882,348498319
Algeria,201102,62285777,169374838
Algeria,201103,85806488,324961884
Algeria,201104,89560151,349794289
Algeria,201105,112205262,425352972
Algeria,201106,112024145,433727340
Algeria,201107,154204998,452406280
Algeria,201108,118244640,439165498
Algeria,201109,120186577,409688449
Algeria,201110,83332195,292648709
Algeria,201111,94601814,359480155
Algeria,201112,112069845,468173230
Algeria,201201,114174908,465712335
Algeria,201202,48652656,250262810
Algeria,201203,102243908,457649114
Algeria,201204,129053129,493646044
Algeria,201205,132937194,605879265
Algeria,201206,131399402,496257399
Algeria,201207,127722312,532753822
Algeria,201208,104034590,493880951
Algeria,201209,106169244,464902074
Antigua and Barbuda,201001,8680861,57633410
Antigua and Barbuda,201002,9300112,41045874
Antigua and Barbuda,201003,8029762,48379590
Antigua and Barbuda,201004,6903693,67078569
Antigua and Barbuda,201005,8207895,171907631
Antigua and Barbuda,201006,8136133,56154212
Antigua and Barbuda,201007,10707871,61478697
Antigua and Barbuda,201008,6138226,4238804
Antigua and Barbuda,201009,11674716,44527949
Antigua and Barbuda,201010,8688317,84658474
Antigua and Barbuda,201011,9028177,111714323
Antigua and Barbuda,201012,8396454,57343037
Antigua and Barbuda,201101,3890509,60583643
Antigua and Barbuda,201102,9008670,17251182
Antigua and Barbuda,201103,3366128,84314144
Antigua and Barbuda,201104,9542707,34348662
Antigua and Barbuda,201105,5475825,114656184
Antigua and Barbuda,201106,11289137,37021362
Antigua and Barbuda,201107,13555870,20322989
Antigua and Barbuda,201108,4470001,116287329
Antigua and Barbuda,201109,8845308,6473273
Antigua and Barbuda,201110,9321294,101642464
Antigua and Barbuda,201111,11994180,9920733
Antigua and Barbuda,201112,9864716,54875669
Antigua and Barbuda,201201,4255988,86732872
Antigua and Barbuda,201202,4713675,36135990
Antigua and Barbuda,201203,6726187,52439460
Antigua and Barbuda,201204,6338424,56593950
Antigua and Barbuda,201205,20665734,65194962
Antigua and Barbuda,201206,11254083,125429022
Antigua and Barbuda,201207,9188120,56904452
Antigua and Barbuda,201208,27491206,78887418
Antigua and Barbuda,201209,20095643,27670496
Argentina,201001,117376800,359521925
Argentina,201002,67175168,324245511
Argentina,201003,66163231,326122498
Argentina,201004,76974478,396731162
Argentina,201005,92154884,494077527
Argentina,201006,99300836,523528036
Argentina,201007,139947178,656850758
Argentina,201008,145743234,600482291
Argentina,201009,221545437,688273161
Argentina,201010,118178701,553912741
Argentina,201011,150284989,602260502
Argentina,201012,133983747,592413510
Argentina,201101,126381684,590647238
Argentina,201102,56935851,370827576
Argentina,201103,136762982,722986292
Argentina,201104,83392451,554312997
Argentina,201105,123643563,672769455
Argentina,201106,118709919,707937690
Argentina,201107,151716410,789795761
Argentina,201108,250026535,963368090
Argentina,201109,183755299,814406929
Argentina,201110,123663322,750218671
Argentina,201111,144090363,880933000
Argentina,201112,112780561,686326565
Argentina,201201,101301836,695672468
Argentina,201202,30760864,294040936
Argentina,201203,61056351,433459025
Argentina,201204,104409031,502969023
Argentina,201205,102518790,677006189
Argentina,201206,88162012,676289885
Argentina,201207,109840485,692598164
Argentina,201208,147668661,776470471
Argentina,201209,142562783,803965644
Armenia,201001,2700741,6876709
Armenia,201002,1766203,7706704
Armenia,201003,3089837,9822721
Armenia,201004,3799155,11070123
Armenia,201005,2387653,13459958
Armenia,201006,2293596,9557226
Armenia,201007,4453725,11040907
Armenia,201008,2628543,12966177
Armenia,201009,2533344,11172043
Armenia,201010,3533236,9170695
Armenia,201011,2257904,8419707
Armenia,201012,1716149,5861183
Armenia,201101,2244253,8174524
Armenia,201102,1139899,4820439
Armenia,201103,2298981,10822009
Armenia,201104,2308683,6154062
Armenia,201105,4523747,9605221
Armenia,201106,5112168,10494974
Armenia,201107,3153436,10072377
Armenia,201108,4008256,27651104
Armenia,201109,2160501,12060327
Armenia,201110,3222611,9352450
Armenia,201111,2645532,17727048
Armenia,201112,2295197,8927701
Armenia,201201,2204971,8955884
Armenia,201202,1625536,7477313
Armenia,201203,2997993,11419519
Armenia,201204,2390548,11468472
Armenia,201205,2715102,10044111
Armenia,201206,3717016,9576460
Armenia,201207,3209908,9326421
Armenia,201208,2731881,8209033
Armenia,201209,2764875,10360534
Aruba,201001,46970,417162
Aruba,201002,115560,514844
Aruba,201003,196554,554809
Aruba,201004,233168,581700
Aruba,201005,343817,518288
Aruba,201006,335717,676863
Aruba,201007,222354,1136859
Aruba,201008,254123,1653453
Aruba,201009,512830,1810968
Aruba,201010,153971,946357
Aruba,201011,524113,1926052
Aruba,201012,253472,876710
Aruba,201101,369137,1892003
Aruba,201102,134494,866661
Aruba,201103,353004,1886616
Aruba,201104,276660,1323796
Aruba,201105,460395,1239484
Aruba,201106,347426,1649239
Aruba,201107,377805,1437742
Aruba,201108,560063,1753470
Aruba,201109,516974,2005005
Aruba,201110,461121,892493
Aruba,201111,731940,1864437
Aruba,201112,150603,878351
Aruba,201201,370821,1264330
Aruba,201202,288779,492476
Aruba,201203,160417,559370
Aruba,201204,231448,992581
Aruba,201205,470589,890064
Aruba,201206,265262,878798
Aruba,201207,386085,1272437
Aruba,201208,351004,1918672
Aruba,201209,3610175,3804932
Australia,201001,604828227,2087232760
Australia,201002,477248488,1585135739
Australia,201003,565848843,1911254666
Australia,201004,488278046,1937618955
Australia,201005,556843113,2042203050
Australia,201006,719575799,2114397945
Australia,201007,737457702,2478767998
Australia,201008,658997408,2288543420
Australia,201009,798651400,2579681540
Australia,201010,774696476,2693775795
Australia,201011,806409274,2977478763
Australia,201012,722314153,2532842941
Australia,201101,845616545,2794872425
Australia,201102,425922476,1651207192
Australia,201103,762070445,2702845068
Australia,201104,577928144,2665560079
Australia,201105,744607887,2720058509
Australia,201106,682632495,2663404811
Australia,201107,743060032,2970213698
Australia,201108,737634481,3142059584
Australia,201109,801600176,3133011558
Australia,201110,706833043,3127377899
Australia,201111,825645041,3322931650
Australia,201112,765541053,3018734839
Australia,201201,785170743,3101605263
Australia,201202,486947278,1815753452
Australia,201203,755563382,2987750641
Australia,201204,789739106,2955839376
Australia,201205,810224571,3148726227
Australia,201206,776286089,3158593675
Australia,201207,804582211,3221733193
Australia,201208,750784714,3123481112
Australia,201209,1075327123,3602054539
Austria,201001,16669224,123976407
Austria,201002,16447134,124164072
Austria,201003,14827317,130106607
Austria,201004,20583032,130055643
Austria,201005,21848134,145083342
Austria,201006,21516421,161536129
Austria,201007,19832132,179992213
Austria,201008,20730882,171299876
Austria,201009,19624066,168868531
Austria,201010,13495110,150390954
Austria,201011,17603803,190158524
Austria,201012,24684193,178321777
Austria,201101,20571931,176897887
Austria,201102,11825204,119616998
Austria,201103,20480537,158885183
Austria,201104,17025575,173248260
Austria,201105,22943468,183900588
Austria,201106,19403577,190085829
Austria,201107,22172632,214136072
Austria,201108,18773395,219801570
Austria,201109,17158815,202793042
Austria,201110,17873418,192996927
Austria,201111,17698276,206835658
Austria,201112,23172602,188484117
Austria,201201,20530707,174474396
Austria,201202,13100840,127219399
Austria,201203,14742583,153300558
Austria,201204,15717181,153996039
Austria,201205,16010931,174590569
Austria,201206,14556658,184186619
Austria,201207,15964397,183383884
Austria,201208,17738170,196154804
Austria,201209,14947774,181838029
Azerbaijan,201001,2047322,30653178
Azerbaijan,201002,5262948,48316172
Azerbaijan,201003,3925704,57595351
Azerbaijan,201004,4487043,79591355
Azerbaijan,201005,5412086,82545299
Azerbaijan,201006,9489823,86862717
Azerbaijan,201007,6002042,54362541
Azerbaijan,201008,4707546,57545984
Azerbaijan,201009,10359843,85723727
Azerbaijan,201010,5683016,76203393
Azerbaijan,201011,8908354,108903127
Azerbaijan,201012,12545454,76629018
Azerbaijan,201101,5084512,42342278
Azerbaijan,201102,2698189,31505176
Azerbaijan,201103,5066939,72317843
Azerbaijan,201104,8036402,81119530
Azerbaijan,201105,5193743,75341380
Azerbaijan,201106,8815661,74732078
Azerbaijan,201107,12018776,67677252
Azerbaijan,201108,6257944,70281073
Azerbaijan,201109,12715332,102587101
Azerbaijan,201110,7515812,88246325
Azerbaijan,201111,8604137,107566485
Azerbaijan,201112,11555775,78613863
Azerbaijan,201201,10903669,83231764
Azerbaijan,201202,3086768,49899307
Azerbaijan,201203,6320090,76084057
Azerbaijan,201204,8121798,96236837
Azerbaijan,201205,12003000,110558815
Azerbaijan,201206,14568788,59747271
Azerbaijan,201207,15480749,97194858
Azerbaijan,201208,17362443,95745169
Azerbaijan,201209,18647651,100121917
Bahrain,201001,62026105,69052217
Bahrain,201002,20728740,37571402
Bahrain,201003,41899620,74056225
Bahrain,201004,59693499,79072494
Bahrain,201005,31420265,56779030
Bahrain,201006,63115535,86349762
Bahrain,201007,68811873,65617784
Bahrain,201008,22724770,45117284
Bahrain,201009,47115844,65070172
Bahrain,201010,110022991,63637894
Bahrain,201011,78928994,82519800
Bahrain,201012,70379773,74870947
Bahrain,201101,95734563,98032905
Bahrain,201102,56854635,62653931
Bahrain,201103,74249366,61177244
Bahrain,201104,46782974,58136741
Bahrain,201105,62600655,61864006
Bahrain,201106,42325062,62928734
Bahrain,201107,83365709,92354948
Bahrain,201108,72143110,82512086
Bahrain,201109,76822416,62562703
Bahrain,201110,62158235,72175660
Bahrain,201111,60959886,68116726
Bahrain,201112,48652914,97773088
Bahrain,201201,21428653,55224281
Bahrain,201202,64445178,64511650
Bahrain,201203,63097402,72764660
Bahrain,201204,36672877,81450365
Bahrain,201205,75566834,105664596
Bahrain,201206,76501547,115343781
Bahrain,201207,75975866,170125073
Bahrain,201208,74224833,149392143
Bahrain,201209,58379028,107615722
Barbados,201001,772630,1096184
Barbados,201002,437305,803810
Barbados,201003,834183,1008489
Barbados,201004,696048,1018727
Barbados,201005,1050239,1925417
Barbados,201006,1737296,4654388
Barbados,201007,1653749,9122677
Barbados,201008,986353,2031529
Barbados,201009,1196999,5476503
Barbados,201010,1060856,14308447
Barbados,201011,1098841,22028355
Barbados,201012,568957,7874838
Barbados,201101,851693,20773989
Barbados,201102,598396,16485556
Barbados,201103,714496,3179322
Barbados,201104,720884,15795109
Barbados,201105,1605155,4336072
Barbados,201106,1292018,9414153
Barbados,201107,1118989,22739167
Barbados,201108,1908259,22673358
Barbados,201109,1762906,9890440
Barbados,201110,2133462,11746029
Barbados,201111,1407296,2943390
Barbados,201112,1029616,3886017
Barbados,201201,764160,3095461
Barbados,201202,539098,1305063
Barbados,201203,974497,3800267
Barbados,201204,851648,5880216
Barbados,201205,1772479,12391426
Barbados,201206,1248366,12978318
Barbados,201207,1512213,13020108
Barbados,201208,1598756,7148102
Barbados,201209,2290263,13710733
Belarus,201001,5942133,22647682
Belarus,201002,5995799,27180198
Belarus,201003,6028724,26992529
Belarus,201004,5049657,44889289
Belarus,201005,5585871,43613383
Belarus,201006,7010760,71409740
Belarus,201007,9392786,176966015
Belarus,201008,7921721,101396951
Belarus,201009,9311648,82019434
Belarus,201010,6109478,49624968
Belarus,201011,6599375,76746522
Belarus,201012,8415738,72336811
Belarus,201101,7921649,59801924
Belarus,201102,4779663,57094750
Belarus,201103,8085956,55258559
Belarus,201104,6419748,67386540
Belarus,201105,9530774,77286295
Belarus,201106,6377973,43607487
Belarus,201107,10433022,66010372
Belarus,201108,10859204,70591666
Belarus,201109,9186600,52360909
Belarus,201110,7675797,47925774
Belarus,201111,9449268,51880624
Belarus,201112,9501438,54743530
Belarus,201201,9905678,45787354
Belarus,201202,3404450,23809704
Belarus,201203,4722539,39327872
Belarus,201204,6545162,59806256
Belarus,201205,7463962,48855686
Belarus,201206,9969050,97032380
Belarus,201207,13182380,109474091
Belarus,201208,11744832,90282970
Belarus,201209,8747702,128119285
Belgium,201001,461813741,1167799045
Belgium,201002,321328529,880851159
Belgium,201003,293147264,906277757
Belgium,201004,377371077,978222027
Belgium,201005,588768739,1245704695
Belgium,201006,432444412,1330088501
Belgium,201007,443933813,1442858527
Belgium,201008,453660077,1300128418
Belgium,201009,397472302,1198324396
Belgium,201010,285305306,1035697099
Belgium,201011,311966556,1371936241
Belgium,201012,411758042,1448737660
Belgium,201101,401374902,1567344238
Belgium,201102,326167685,926789138
Belgium,201103,804306273,1611972149
Belgium,201104,419733663,1499080364
Belgium,201105,633053349,1819657643
Belgium,201106,603194311,1662262144
Belgium,201107,559275927,1923485419
Belgium,201108,456080812,1808156190
Belgium,201109,402515682,1538717885
Belgium,201110,318591017,1288836153
Belgium,201111,332807796,1751608538
Belgium,201112,365220702,1580476029
Belgium,201201,333940249,1329636126
Belgium,201202,226887392,870010146
Belgium,201203,356219385,1386598337
Belgium,201204,446983520,1536808703
Belgium,201205,389198631,1579472445
Belgium,201206,352120907,1587522542
Belgium,201207,322926476,1453379022
Belgium,201208,269692143,1421292808
Belgium,201209,279752146,1317812187
Bolivia (Plurinational State of),201001,3808675,11311666
Bolivia (Plurinational State of),201002,3251507,7432391
Bolivia (Plurinational State of),201003,5946046,15059550
Bolivia (Plurinational State of),201004,3863141,9745032
Bolivia (Plurinational State of),201005,3963488,16336675
Bolivia (Plurinational State of),201006,4486352,16063629
Bolivia (Plurinational State of),201007,4286339,16292834
Bolivia (Plurinational State of),201008,5953258,17020099
Bolivia (Plurinational State of),201009,2738575,15475197
Bolivia (Plurinational State of),201010,3130293,13285238
Bolivia (Plurinational State of),201011,4926621,16876345
Bolivia (Plurinational State of),201012,5167182,19382461
Bolivia (Plurinational State of),201101,4578554,17212372
Bolivia (Plurinational State of),201102,2738270,13963361
Bolivia (Plurinational State of),201103,5960909,23274466
Bolivia (Plurinational State of),201104,4789143,23195292
Bolivia (Plurinational State of),201105,5891274,33499178
Bolivia (Plurinational State of),201106,3719408,22560548
Bolivia (Plurinational State of),201107,5928345,36719793
Bolivia (Plurinational State of),201108,6926123,28876982
Bolivia (Plurinational State of),201109,5910712,26853686
Bolivia (Plurinational State of),201110,5253065,75127430
Bolivia (Plurinational State of),201111,5415314,30038659
Bolivia (Plurinational State of),201112,10946976,53585842
Bolivia (Plurinational State of),201201,4969294,26573700
Bolivia (Plurinational State of),201202,2774811,21427156
Bolivia (Plurinational State of),201203,4204953,35042448
Bolivia (Plurinational State of),201204,4819926,28316432
Bolivia (Plurinational State of),201205,4001833,24599705
Bolivia (Plurinational State of),201206,5886441,30575965
Bolivia (Plurinational State of),201207,5800051,29839931
Bolivia (Plurinational State of),201208,6291537,32501376
Bolivia (Plurinational State of),201209,8240261,35270900
Bosnia Herzegovina,201001,660291,3110122
Bosnia Herzegovina,201002,577267,2137933
Bosnia Herzegovina,201003,682049,2694782
Bosnia Herzegovina,201004,869574,3515997
Bosnia Herzegovina,201005,1239095,3282581
Bosnia Herzegovina,201006,1278691,4139266
Bosnia Herzegovina,201007,1167078,5945547
Bosnia Herzegovina,201008,533372,2373006
Bosnia Herzegovina,201009,702952,2848577
Bosnia Herzegovina,201010,427041,1937110
Bosnia Herzegovina,201011,910802,2243981
Bosnia Herzegovina,201012,806178,3185789
Bosnia Herzegovina,201101,768392,2643418
Bosnia Herzegovina,201102,524088,2748629
Bosnia Herzegovina,201103,906305,4274384
Bosnia Herzegovina,201104,546768,3118762
Bosnia Herzegovina,201105,1605871,3793596
Bosnia Herzegovina,201106,886418,3293257
Bosnia Herzegovina,201107,1141411,4302158
Bosnia Herzegovina,201108,791627,2844547
Bosnia Herzegovina,201109,492335,4691967
Bosnia Herzegovina,201110,909903,3354879
Bosnia Herzegovina,201111,890761,3080841
Bosnia Herzegovina,201112,625884,3288470
Bosnia Herzegovina,201201,951130,4315534
Bosnia Herzegovina,201202,445312,2906775
Bosnia Herzegovina,201203,1136570,5069689
Bosnia Herzegovina,201204,1317265,4084021
Bosnia Herzegovina,201205,1193683,3787843
Bosnia Herzegovina,201206,897012,4296826
Bosnia Herzegovina,201207,535278,3513585
Bosnia Herzegovina,201208,723073,4648743
Bosnia Herzegovina,201209,838435,3551538
Brazil,201001,500420017,1548630698
Brazil,201002,397840966,1333417720
Brazil,201003,396350653,1493428606
Brazil,201004,561319801,1798500820
Brazil,201005,650636103,1876405262
Brazil,201006,878696493,2265865116
Brazil,201007,1026351688,2599680437
Brazil,201008,782946743,2419746532
Brazil,201009,834215792,2435058398
Brazil,201010,673069276,2086910801
Brazil,201011,704772509,2129759941
Brazil,201012,788615075,2472664577
Brazil,201101,693914776,2318177730
Brazil,201102,385439887,1561341236
Brazil,201103,671225127,2186987574
Brazil,201104,795992140,2530685191
Brazil,201105,1053052635,3143918711
Brazil,201106,966518826,2849431128
Brazil,201107,1009925829,3217946230
Brazil,201108,1033224964,3381480478
Brazil,201109,881623099,2896684529
Brazil,201110,614295224,2636770108
Brazil,201111,673947100,2692973311
Brazil,201112,607661085,2440990804
Brazil,201201,641828464,2632155084
Brazil,201202,458366143,1666557951
Brazil,201203,679047446,2918620102
Brazil,201204,571471615,2508302659
Brazil,201205,823291153,2838778339
Brazil,201206,909397640,2958503572
Brazil,201207,815165194,3112399568
Brazil,201208,642071873,2908718175
Brazil,201209,844682728,3294082781
Brunei Darussalam,201001,11241903,13740806
Brunei Darussalam,201002,5256274,10250299
Brunei Darussalam,201003,6275174,10808131
Brunei Darussalam,201004,16728819,30867032
Brunei Darussalam,201005,24332372,21263907
Brunei Darussalam,201006,18158647,14941159
Brunei Darussalam,201007,19245018,14696409
Brunei Darussalam,201008,17227799,17451871
Brunei Darussalam,201009,8127563,9970652
Brunei Darussalam,201010,23338488,13328689
Brunei Darussalam,201011,21699850,73141661
Brunei Darussalam,201012,34626494,137148439
Brunei Darussalam,201101,40492526,145778155
Brunei Darussalam,201102,26677790,75389280
Brunei Darussalam,201103,27188419,79106740
Brunei Darussalam,201104,17207284,49005228
Brunei Darussalam,201105,20559741,34232238
Brunei Darussalam,201106,20533342,34578225
Brunei Darussalam,201107,23207327,48745578
Brunei Darussalam,201108,29144328,58536829
Brunei Darussalam,201109,23509283,36099537
Brunei Darussalam,201110,37792425,33352711
Brunei Darussalam,201111,23935237,61733084
Brunei Darussalam,201112,34585055,87928020
Brunei Darussalam,201201,39424363,80189181
Brunei Darussalam,201202,29888289,42088808
Brunei Darussalam,201203,45104133,121086922
Brunei Darussalam,201204,33244964,102051373
Brunei Darussalam,201205,41282936,147643449
Brunei Darussalam,201206,52087759,134640227
Brunei Darussalam,201207,51245498,122502213
Brunei Darussalam,201208,24384629,79674333
Brunei Darussalam,201209,46295073,97472897
Bulgaria,201001,13970408,43752886
Bulgaria,201002,13875618,44721516
Bulgaria,201003,14883307,45256615
Bulgaria,201004,16666602,54847697
Bulgaria,201005,15506545,52692392
Bulgaria,201006,19405955,57457350
Bulgaria,201007,17873673,55646118
Bulgaria,201008,15997511,56744423
Bulgaria,201009,18441572,57638710
Bulgaria,201010,13988396,50635773
Bulgaria,201011,29339556,74211512
Bulgaria,201012,20388664,67247545
Bulgaria,201101,32200208,79173384
Bulgaria,201102,9545562,35845305
Bulgaria,201103,19239269,70471740
Bulgaria,201104,16882040,83561630
Bulgaria,201105,20790815,78909711
Bulgaria,201106,20337287,79559648
Bulgaria,201107,25488611,100627423
Bulgaria,201108,21725780,95218692
Bulgaria,201109,21915622,114021012
Bulgaria,201110,18584279,73777350
Bulgaria,201111,17689738,82078734
Bulgaria,201112,22513479,113236610
Bulgaria,201201,22090218,93887821
Bulgaria,201202,9119166,53523458
Bulgaria,201203,21968374,130520057
Bulgaria,201204,19337835,79429285
Bulgaria,201205,20590581,83037907
Bulgaria,201206,18069342,84737917
Bulgaria,201207,16743836,83186062
Bulgaria,201208,17312965,84945994
Bulgaria,201209,19776444,88509082
Burkina Faso,201001,1239958,5838673
Burkina Faso,201002,660185,2263812
Burkina Faso,201003,930965,2391960
Burkina Faso,201004,803044,3124545
Burkina Faso,201005,1112548,2928786
Burkina Faso,201006,1573413,5147626
Burkina Faso,201007,2324466,10652800
Burkina Faso,201008,1096983,2405961
Burkina Faso,201009,1135903,2589296
Burkina Faso,201010,697469,1802239
Burkina Faso,201011,1845857,2752418
Burkina Faso,201012,2328994,6057256
Burkina Faso,201101,2371594,4748974
Burkina Faso,201102,527095,1660394
Burkina Faso,201103,1877156,3740907
Burkina Faso,201104,1539744,4062752
Burkina Faso,201105,1216700,3445373
Burkina Faso,201106,1707161,6478086
Burkina Faso,201107,1678335,3165557
Burkina Faso,201108,3044687,5766525
Burkina Faso,201109,2448827,6488837
Burkina Faso,201110,1371145,3668341
Burkina Faso,201111,2286064,5435556
Burkina Faso,201112,3099709,7774074
Burkina Faso,201201,2503753,5808705
Burkina Faso,201202,1331805,4279152
Burkina Faso,201203,2530907,6609923
Burkina Faso,201204,1482122,5223836
Burkina Faso,201205,3458701,8984528
Burkina Faso,201206,2406231,4144951
Burkina Faso,201207,2045988,6358235
Burkina Faso,201208,3202254,5456914
Burkina Faso,201209,3391575,7783698
Burundi,201001,164867,4370571
Burundi,201002,324432,5473178
Burundi,201003,467370,2411518
Burundi,201004,429319,2389196
Burundi,201005,280801,3443233
Burundi,201006,91672,4023057
Burundi,201007,233630,3211661
Burundi,201008,259786,2171054
Burundi,201009,151962,1231287
Burundi,201010,251826,1013760
Burundi,201011,273466,1171305
Burundi,201012,443728,2450903
Burundi,201101,287548,1650195
Burundi,201102,91186,949844
Burundi,201103,454005,2587208
Burundi,201104,96470,2716103
Burundi,201105,272299,2461910
Burundi,201106,280220,4506529
Burundi,201107,194969,6840274
Burundi,201108,392253,6521384
Burundi,201109,131344,2221133
Burundi,201110,352071,2020633
Burundi,201111,455272,1738323
Burundi,201112,1280312,8161057
Burundi,201201,486968,3826799
Burundi,201202,324258,1636211
Burundi,201203,169568,1698443
Burundi,201204,179768,2507677
Burundi,201205,651875,3454348
Burundi,201206,264876,1704960
Burundi,201207,124677,17112829
Burundi,201208,325333,1675106
Burundi,201209,149084,1700519
Cabo Verde,201001,651412,678801
Cabo Verde,201002,788439,1695472
Cabo Verde,201003,1622568,2655714
Cabo Verde,201004,1218392,3099752
Cabo Verde,201005,1342056,2148724
Cabo Verde,201006,1294548,2815369
Cabo Verde,201007,1406952,2439958
Cabo Verde,201008,1848219,3142089
Cabo Verde,201009,1970975,4857676
Cabo Verde,201010,1650370,5585995
Cabo Verde,201011,1406880,1501776
Cabo Verde,201012,1061772,3718054
Cabo Verde,201101,1607838,3394806
Cabo Verde,201102,245844,933564
Cabo Verde,201103,1283218,3483092
Cabo Verde,201104,1148393,4490933
Cabo Verde,201105,1289047,4055849
Cabo Verde,201106,2197044,4298695
Cabo Verde,201107,1347882,2885136
Cabo Verde,201108,1575273,6525369
Cabo Verde,201109,2455084,8113337
Cabo Verde,201110,1290374,3066192
Cabo Verde,201111,1237090,2533121
Cabo Verde,201112,1376549,5761342
Cabo Verde,201201,719574,3885400
Cabo Verde,201202,748632,1967891
Cabo Verde,201203,1501006,4192930
Cabo Verde,201204,1205291,5437754
Cabo Verde,201205,1270721,9875348
Cabo Verde,201206,1209322,7037529
Cabo Verde,201207,817550,4845248
Cabo Verde,201208,843089,3249184
Cabo Verde,201209,1223642,4579457
Cameroon,201001,94092768,51086832
Cameroon,201002,38797820,38250224
Cameroon,201003,35151105,34457156
Cameroon,201004,49337955,50976919
Cameroon,201005,52068347,40980594
Cameroon,201006,27991883,41397236
Cameroon,201007,58402414,45349494
Cameroon,201008,32781866,40040663
Cameroon,201009,24358805,45322912
Cameroon,201010,82041562,40341942
Cameroon,201011,54793809,58358181
Cameroon,201012,39076763,54443001
Cameroon,201101,74167317,62970271
Cameroon,201102,39976876,41460976
Cameroon,201103,89116941,60476988
Cameroon,201104,55930623,103940498
Cameroon,201105,113124314,78969687
Cameroon,201106,110866984,69939819
Cameroon,201107,96110691,87485973
Cameroon,201108,71806010,69704537
Cameroon,201109,58693281,64498731
Cameroon,201110,87359134,73821568
Cameroon,201111,72934458,72045522
Cameroon,201112,66484647,88305706
Cameroon,201201,58729062,74694194
Cameroon,201202,70335722,52998770
Cameroon,201203,55732154,76571795
Cameroon,201204,95892348,85090313
Cameroon,201205,87086008,77981794
Cameroon,201206,104717548,87804083
Cameroon,201207,63080864,77723378
Cameroon,201208,76761448,91719474
Cameroon,201209,45153355,86946616
Canada,201001,432347062,1665630364
Canada,201002,318655869,1364852499
Canada,201003,458294800,1530546325
Canada,201004,454467933,1562303788
Canada,201005,496184242,1818679002
Canada,201006,589901417,1991445261
Canada,201007,688921737,2285004328
Canada,201008,509450521,2091308765
Canada,201009,507327476,2111728955
Canada,201010,399720263,1931113322
Canada,201011,425056742,1899982871
Canada,201012,470463579,1964096211
Canada,201101,505481972,2157702018
Canada,201102,300170658,1285746441
Canada,201103,455892079,1860412354
Canada,201104,410219343,2048068862
Canada,201105,480034051,1914286385
Canada,201106,495160287,2189977449
Canada,201107,515757895,2519404870
Canada,201108,487504267,2428815793
Canada,201109,497951060,2363638164
Canada,201110,434683293,2016876022
Canada,201111,476170165,2264325848
Canada,201112,509679591,2219505314
Canada,201201,511019928,2235548015
Canada,201202,340849092,1425633001
Canada,201203,564474345,2342410089
Canada,201204,517288247,2205608772
Canada,201205,534782534,2413276671
Canada,201206,498874608,2464805040
Canada,201207,492389675,2559488925
Canada,201208,513467016,2580386962
Canada,201209,505908750,2603197709
Central African Rep.,201001,206480,969884
Central African Rep.,201002,279122,6717273
Central African Rep.,201003,537209,1702990
Central African Rep.,201004,194569,931025
Central African Rep.,201005,186383,2151194
Central African Rep.,201006,537468,4332024
Central African Rep.,201007,156713,1433754
Central African Rep.,201008,115581,1048263
Central African Rep.,201009,197685,579278
Central African Rep.,201010,177021,1056178
Central African Rep.,201011,62603,706976
Central African Rep.,201012,353704,1228299
Central African Rep.,201101,52216,688245
Central African Rep.,201102,247142,670804
Central African Rep.,201103,114729,603268
Central African Rep.,201104,42583,1190692
Central African Rep.,201105,56162,579708
Central African Rep.,201106,46021,694555
Central African Rep.,201107,136174,840224
Central African Rep.,201108,11922,498441
Central African Rep.,201109,218824,3420958
Central African Rep.,201110,179086,1416617
Central African Rep.,201111,223218,1428812
Central African Rep.,201112,345230,2255981
Central African Rep.,201201,169740,523437
Central African Rep.,201202,350841,1478728
Central African Rep.,201203,99389,875070
Central African Rep.,201204,111367,1190691
Central African Rep.,201205,318004,797879
Central African Rep.,201206,151843,1591353
Central African Rep.,201207,151283,927532
Central African Rep.,201208,84723,1627505
Central African Rep.,201209,420237,4131428
Chile,201001,156414503,529481309
Chile,201002,153366644,470968371
Chile,201003,130380229,432127352
Chile,201004,178878143,518674471
Chile,201005,312209472,694391009
