partner_country,period,net_weight,usd_value
Hungary,201009,127699200,377339817
Hungary,201010,120345700,422651510
Hungary,201011,113328300,389111425
Hungary,201012,97428400,323517337
Hungary,201101,97843800,322104275
Hungary,201102,114189800,382753402
Hungary,201103,127092400,486362515
Hungary,201104,129750700,423521102
Hungary,201105,136110900,451787882
Hungary,201106,120129900,426610358
Hungary,201107,132144800,459158966
Hungary,201108,100031400,305391059
Hungary,201109,123789500,425046714
Hungary,201110,128625400,407853337
Hungary,201111,128990600,420798071
Hungary,201112,93817400,326898927
Hungary,201201,106745600,336344441
Hungary,201202,111974900,378769652
Hungary,201203,126024100,427562167
Hungary,201204,111837700,370713942
Hungary,201205,130402000,406437671
Hungary,201206,120666700,375216528
Hungary,201207,122703800,374404424
Hungary,201208,96974200,260991293
Hungary,201209,116641800,366845249
Hungary,201210,143042200,415608699
Hungary,201211,112897900,374242059
Hungary,201212,82601400,269733625
Hungary,201301,111026900,360602732
Hungary,201302,105771200,364424526
Hungary,201303,117752300,390699620
Hungary,201304,138207500,399674241
Hungary,201305,142167300,427354335
Hungary,201306,117874100,391440398
Hungary,201307,142730600,454811990
Hungary,201308,101269300,288676697
Hungary,201309,140073000,433521872
Hungary,201310,143227100,450688778
Hungary,201311,121537500,407809326
Iceland,201001,664600,5487116
Iceland,201002,737200,6687261
Iceland,201003,928500,8315860
Iceland,201004,936500,7014324
Iceland,201005,845500,5786994
Iceland,201006,983400,6032546
Iceland,201007,1006800,6725221
Iceland,201008,649400,5540690
Iceland,201009,866700,7042429
Iceland,201010,811700,8066253
Iceland,201011,865500,9749533
Iceland,201012,701100,8363568
Iceland,201101,812200,9142542
Iceland,201102,867900,8834803
Iceland,201103,1002900,11433788
Iceland,201104,860500,8339808
Iceland,201105,1117800,12221041
Iceland,201106,1063300,9715463
Iceland,201107,1052100,10431634
Iceland,201108,818200,9006712
Iceland,201109,922000,10355497
Iceland,201110,1044400,9206618
Iceland,201111,1028300,9457120
Iceland,201112,747500,9652454
Iceland,201201,815500,7380328
Iceland,201202,825400,6694560
Iceland,201203,1066300,8239121
Iceland,201204,810200,8487276
Iceland,201205,1080100,9210858
Iceland,201206,967100,8541225
Iceland,201207,1015600,7877828
Iceland,201208,725200,7499085
Iceland,201209,880400,8064812
Iceland,201210,1130500,10392789
Iceland,201211,732700,7914988
Iceland,201212,802000,7975626
Iceland,201301,848600,8857190
Iceland,201302,1019900,9819394
Iceland,201303,1174100,11694694
Iceland,201304,1119400,11083093
Iceland,201305,1383600,12002141
Iceland,201306,1125800,10053309
Iceland,201307,1316500,10110930
Iceland,201308,950000,8900816
Iceland,201309,1147700,10885207
Iceland,201310,1584900,12181323
Iceland,201311,1095900,10029776
India,201001,49078000,251875930
India,201002,82490600,326747269
India,201003,95681400,383673491
India,201004,90051600,313741711
India,201005,89486800,328134376
India,201006,73308700,335216608
India,201007,93943200,412485524
India,201008,65581000,281274486
India,201009,85343600,327487590
India,201010,105407600,398059164
India,201011,73624500,402710485
India,201012,75966300,472620526
India,201101,64240000,316059858
India,201102,77920900,411280294
India,201103,92819900,461357664
India,201104,62791400,411277174
India,201105,98130000,429331183
India,201106,88608500,443244772
India,201107,105887500,468000281
India,201108,61237000,336134815
India,201109,79145500,358059499
India,201110,90736500,425877830
India,201111,82082200,416449487
India,201112,87617000,461019272
India,201201,59915800,253541044
India,201202,76274600,367159424
India,201203,81934600,424486079
India,201204,95880100,340843232
India,201205,96911200,399902521
India,201206,84506400,361866381
India,201207,99796200,364054080
India,201208,59044700,259224445
India,201209,56694900,270616722
India,201210,94206100,405640613
India,201211,78307600,338726855
India,201212,72164300,377991726
India,201301,60489500,285688034
India,201302,63222600,335758096
India,201303,81321000,336616616
India,201304,61716700,303540095
India,201305,77101600,340520993
India,201306,71271500,305603441
India,201307,83606200,368469239
India,201308,51900600,249443153
India,201309,94347300,277141135
India,201310,76039700,327766040
India,201311,64598800,316166425
Indonesia,201001,24960600,46417890
Indonesia,201002,30425400,56454401
Indonesia,201003,34569100,71082921
Indonesia,201004,37960500,86591422
Indonesia,201005,42343000,71989505
Indonesia,201006,26462600,66484521
Indonesia,201007,31209200,76723570
Indonesia,201008,28781400,54944995
Indonesia,201009,23915700,58498203
Indonesia,201010,36132600,69068547
Indonesia,201011,36498400,83420798
Indonesia,201012,34778600,85453128
Indonesia,201101,37747800,69906950
Indonesia,201102,38536100,80875422
Indonesia,201103,35443300,82983796
Indonesia,201104,21255600,100357009
Indonesia,201105,22349700,103090657
Indonesia,201106,38421900,115487137
Indonesia,201107,17304900,88328095
Indonesia,201108,18946700,76792842
Indonesia,201109,26150800,76913489
Indonesia,201110,31071200,83518194
Indonesia,201111,29111000,101027176
Indonesia,201112,31805500,110512387
Indonesia,201201,24292900,66411040
Indonesia,201202,31249200,137132138
Indonesia,201203,25478000,121282982
Indonesia,201204,43667900,104811363
Indonesia,201205,53679300,117987697
Indonesia,201206,23515800,142034728
Indonesia,201207,20820800,142011630
Indonesia,201208,42867700,141180103
Indonesia,201209,52637800,129919608
Indonesia,201210,64622300,130149087
Indonesia,201211,55254500,187769600
Indonesia,201212,41439700,154080319
Indonesia,201301,41691200,109839273
Indonesia,201302,29530500,114772376
Indonesia,201303,50149800,122743549
Indonesia,201304,38092400,128410067
Indonesia,201305,28623300,134302808
Indonesia,201306,14565300,89933025
Indonesia,201307,40230000,145641364
Indonesia,201308,14931500,90639504
Indonesia,201309,14830000,108241888
Indonesia,201310,15777600,131783316
Indonesia,201311,17986200,111617257
Ireland,201001,34282300,91832724
Ireland,201002,14497800,100872548
Ireland,201003,15758900,111031282
Ireland,201004,12597600,80630340
Ireland,201005,14290400,83756377
Ireland,201006,22520000,114691442
Ireland,201007,16647800,92770253
Ireland,201008,9981000,61092512
Ireland,201009,15624400,101565767
Ireland,201010,15969000,95987871
Ireland,201011,12311600,131927238
Ireland,201012,19927500,97131352
Ireland,201101,10429400,82432783
Ireland,201102,12728800,101558818
Ireland,201103,17182600,112158106
Ireland,201104,15455600,121363183
Ireland,201105,15725700,120174619
Ireland,201106,12160900,110327027
Ireland,201107,12167800,117655150
Ireland,201108,8168100,69179210
Ireland,201109,20856200,125639560
Ireland,201110,12974200,101533811
Ireland,201111,12774000,108415350
Ireland,201112,10760700,100311720
Ireland,201201,11547800,92018186
Ireland,201202,12242000,86446270
Ireland,201203,16673900,143573010
Ireland,201204,12685600,90167863
Ireland,201205,16963200,99557434
Ireland,201206,14996300,95890819
Ireland,201207,14456900,121114860
Ireland,201208,11481200,85959005
Ireland,201209,13398200,103404446
Ireland,201210,20324100,106898127
Ireland,201211,12264000,106835098
Ireland,201212,14526600,88857909
Ireland,201301,19734200,121718257
Ireland,201302,17375800,96505092
Ireland,201303,12900900,95508755
Ireland,201304,14007000,101644551
Ireland,201305,19290700,99326122
Ireland,201306,14241500,106405357
Ireland,201307,23155300,136976186
Ireland,201308,14118200,68122975
Ireland,201309,13923200,104323251
Ireland,201310,16662600,112574612
Ireland,201311,19258200,110618530
Israel,201001,70399200,153993858
Israel,201002,109460000,230064434
Israel,201003,117919400,258346550
Israel,201004,58411200,177591337
Israel,201005,53659400,173689483
Israel,201006,52439200,182340821
Israel,201007,101047300,276205043
Israel,201008,45981800,141909359
Israel,201009,129189500,250950713
Israel,201010,120140500,249066133
Israel,201011,132256200,263352785
Israel,201012,143136400,271201608
Israel,201101,89102800,200644445
Israel,201102,89333800,276934378
Israel,201103,69723100,279196983
Israel,201104,76885900,240594738
Israel,201105,138151000,347758516
Israel,201106,110000900,275796748
Israel,201107,102070200,302109372
Israel,201108,103063600,227497893
Israel,201109,119537300,275490390
Israel,201110,120870400,251255974
Israel,201111,109226500,240215761
Israel,201112,128040200,292080074
Israel,201201,123437500,192620990
Israel,201202,99540800,220631595
Israel,201203,90086300,249917297
Israel,201204,76294700,189109913
Israel,201205,75389900,211585968
Israel,201206,95504000,235260369
Israel,201207,155729300,283690705
Israel,201208,122775400,207546674
Israel,201209,104314400,187517597
Israel,201210,93242200,226022540
Israel,201211,72900100,204799967
Israel,201212,77655000,239724269
Israel,201301,92059500,210534848
Israel,201302,150976300,262994298
Israel,201303,94898600,246331461
Israel,201304,70857400,196247220
Israel,201305,95697000,228181436
Israel,201306,115061900,250033059
Israel,201307,109437500,279336330
Israel,201308,53852300,178481054
Israel,201309,56609500,189219839
Israel,201310,102130300,268866552
Israel,201311,89078700,221113382
Japan,201001,27361700,369579804
Japan,201002,35842100,437249016
Japan,201003,42025500,411661546
Japan,201004,42958000,380826543
Japan,201005,68988500,414802510
Japan,201006,46793600,403852081
Japan,201007,46411700,559388682
Japan,201008,31718600,374514344
Japan,201009,36871000,442935589
Japan,201010,40734800,516816108
Japan,201011,37971300,468274582
Japan,201012,92995500,538534794
Japan,201101,32262500,450047021
Japan,201102,41788200,511427982
Japan,201103,45413300,551682804
Japan,201104,46696900,412149614
Japan,201105,76994400,514245173
Japan,201106,50902300,565740746
Japan,201107,49312300,682950393
Japan,201108,35107100,510960938
Japan,201109,44498700,611373903
Japan,201110,46101200,593147662
Japan,201111,41976500,558247880
Japan,201112,49254300,596832711
Japan,201201,34059500,487888633
Japan,201202,49461800,604675225
Japan,201203,52344000,585091984
Japan,201204,50407300,505237204
Japan,201205,52842700,556838493
Japan,201206,55803600,682794912
Japan,201207,62763500,706667770
Japan,201208,39129100,523346416
Japan,201209,71481400,606610369
Japan,201210,75995300,738035469
Japan,201211,45628100,612052467
Japan,201212,63640400,609994014
Japan,201301,42651600,628858905
Japan,201302,90915200,656612365
Japan,201303,72880200,760201551
Japan,201304,48274000,566222722
Japan,201305,46130700,676767457
Japan,201306,44844000,638513964
Japan,201307,54477200,875986692
Japan,201308,38850500,546582357
Japan,201309,42325100,603828686
Japan,201310,51542500,809209030
Japan,201311,40083800,619413619
Jordan,201001,6636900,26729531
Jordan,201002,5882000,36858021
Jordan,201003,15331100,54564878
Jordan,201004,41931700,63004622
Jordan,201005,14679700,41082239
Jordan,201006,13659600,38124076
Jordan,201007,43424600,71590266
Jordan,201008,11985500,32119856
Jordan,201009,39008800,50574811
Jordan,201010,14677900,53926594
Jordan,201011,24868200,37395049
Jordan,201012,48425600,48254049
Jordan,201101,7873100,28779897
Jordan,201102,14642600,41098618
Jordan,201103,48340200,52651971
Jordan,201104,56565900,84611138
Jordan,201105,6672200,44988333
Jordan,201106,173354800,202684840
Jordan,201107,57597300,88247735
Jordan,201108,6546800,51228426
Jordan,201109,9369800,41539861
Jordan,201110,53339200,90588415
Jordan,201111,58065100,87882965
Jordan,201112,36604900,63298584
Jordan,201201,31342300,41525583
Jordan,201202,28186500,59762225
Jordan,201203,13325800,43881299
Jordan,201204,19108100,46587169
Jordan,201205,94300900,136201201
Jordan,201206,54019000,87120081
Jordan,201207,27727600,61618810
Jordan,201208,9681600,39927600
Jordan,201209,16940100,41082916
Jordan,201210,9158800,49815120
Jordan,201211,19506400,85797351
Jordan,201212,51829000,164261013
Jordan,201301,18890300,37597383
Jordan,201302,10774800,40114518
Jordan,201303,11056200,46369072
Jordan,201304,30443900,83147985
Jordan,201305,32906400,121815651
Jordan,201306,93474300,175183119
Jordan,201307,51060100,96838065
Jordan,201308,10324600,42645281
Jordan,201309,13503400,73539321
Jordan,201310,61999500,115783112
Jordan,201311,15027800,52922888
Kazakhstan,201001,1874500,35704197
Kazakhstan,201002,2402100,37165905
Kazakhstan,201003,7103200,108348919
Kazakhstan,201004,4524700,74773463
Kazakhstan,201005,5164400,110331662
Kazakhstan,201006,5957200,100289559
Kazakhstan,201007,8566600,217205332
Kazakhstan,201008,8767000,282514105
Kazakhstan,201009,8984000,288691959
Kazakhstan,201010,3772900,67374332
Kazakhstan,201011,3655800,49138418
Kazakhstan,201012,3125300,46711129
Kazakhstan,201101,2858300,36422694
Kazakhstan,201102,3006100,58390222
Kazakhstan,201103,6252500,221213478
Kazakhstan,201104,4729800,64154040
Kazakhstan,201105,5611600,89358070
Kazakhstan,201106,3987100,58028720
Kazakhstan,201107,5051900,83593034
Kazakhstan,201108,3730900,175498624
Kazakhstan,201109,6860500,137924583
Kazakhstan,201110,7885600,150994901
Kazakhstan,201111,3049800,113617197
Kazakhstan,201112,3593800,66223743
Kazakhstan,201201,2445600,142400177
Kazakhstan,201202,3989800,47682538
Kazakhstan,201203,5157900,77316771
Kazakhstan,201204,4666000,90073904
Kazakhstan,201205,6949900,92992283
Kazakhstan,201206,7105100,123319905
Kazakhstan,201207,5856500,93134384
Kazakhstan,201208,4445700,61151554
Kazakhstan,201209,2768200,54292062
Kazakhstan,201210,4575900,107346099
Kazakhstan,201211,4290200,92471596
Kazakhstan,201212,3867100,65276756
Kazakhstan,201301,3532600,49600596
Kazakhstan,201302,4954600,71501115
Kazakhstan,201303,5359500,85045815
Kazakhstan,201304,4163600,74848526
Kazakhstan,201305,5230600,72239215
Kazakhstan,201306,4870000,63394440
Kazakhstan,201307,5614800,83662479
Kazakhstan,201308,3911600,68367470
Kazakhstan,201309,3767900,87664198
Kazakhstan,201310,3520200,103378630
Kazakhstan,201311,3630700,66968487
Kenya,201001,4704600,7610121
Kenya,201002,2701300,7931112
Kenya,201003,6451900,14517632
Kenya,201004,16588000,16513057
Kenya,201005,3357000,17989507
Kenya,201006,6430300,19948637
Kenya,201007,5730500,32579384
Kenya,201008,3634000,34284507
Kenya,201009,2778100,9035198
Kenya,201010,2809800,15674450
Kenya,201011,2755700,10088767
Kenya,201012,3015700,14987419
Kenya,201101,1350000,14583226
Kenya,201102,2228900,13057774
Kenya,201103,1369000,11297355
Kenya,201104,2660300,14662691
Kenya,201105,2765500,11487213
Kenya,201106,22716100,16928649
Kenya,201107,9373700,17660980
Kenya,201108,4101700,15668733
Kenya,201109,4009600,10465077
Kenya,201110,3012200,14036816
Kenya,201111,6129600,17672856
Kenya,201112,10473700,18119766
Kenya,201201,2150300,9049511
Kenya,201202,3502400,12391035
Kenya,201203,4994500,16684354
Kenya,201204,5260300,21588567
Kenya,201205,4609300,16500089
Kenya,201206,4872600,17189562
Kenya,201207,8916800,19198735
Kenya,201208,17930900,24361989
Kenya,201209,3483600,11865598
Kenya,201210,7002500,17670553
Kenya,201211,3771100,17409729
Kenya,201212,3386200,15055244
Kenya,201301,16536800,27021637
Kenya,201302,6327800,16703383
Kenya,201303,9671800,16228519
Kenya,201304,5469200,14161412
Kenya,201305,3755400,11204030
Kenya,201306,5251400,15619715
Kenya,201307,26180300,27764484
Kenya,201308,4348800,27168221
Kenya,201309,5089600,16302859
Kenya,201310,7407400,22137533
Kenya,201311,4041900,16524407
Kyrgyzstan,201001,22200,426065
Kyrgyzstan,201002,58000,1005534
Kyrgyzstan,201003,57600,1056700
Kyrgyzstan,201004,105900,849513
Kyrgyzstan,201005,22100,473818
Kyrgyzstan,201006,31800,409391
Kyrgyzstan,201007,62600,1708738
Kyrgyzstan,201008,69900,1059878
Kyrgyzstan,201009,37500,925328
Kyrgyzstan,201010,158400,1560352
Kyrgyzstan,201011,29900,937951
Kyrgyzstan,201012,126200,1406167
Kyrgyzstan,201101,30200,881063
Kyrgyzstan,201102,63000,1280779
Kyrgyzstan,201103,89500,7615255
Kyrgyzstan,201104,116300,1201485
Kyrgyzstan,201105,24500,557968
Kyrgyzstan,201106,55800,615779
Kyrgyzstan,201107,172700,1825407
Kyrgyzstan,201108,166100,2450027
Kyrgyzstan,201109,45300,1652897
Kyrgyzstan,201110,97500,1916758
Kyrgyzstan,201111,175400,1716572
Kyrgyzstan,201112,166300,1461968
Kyrgyzstan,201201,59700,898535
Kyrgyzstan,201202,90700,1408117
Kyrgyzstan,201203,70300,1357274
Kyrgyzstan,201204,205300,2168699
Kyrgyzstan,201205,170000,1611759
Kyrgyzstan,201206,93700,1160194
Kyrgyzstan,201207,125600,2013007
Kyrgyzstan,201208,53000,1077014
Kyrgyzstan,201209,129100,1628864
Kyrgyzstan,201210,111900,1990158
Kyrgyzstan,201211,95100,1801105
Kyrgyzstan,201212,123900,1715656
Kyrgyzstan,201301,47400,1119978
Kyrgyzstan,201302,159700,2154617
Kyrgyzstan,201303,82600,1349395
Kyrgyzstan,201304,263500,2536417
Kyrgyzstan,201305,100000,1400706
Kyrgyzstan,201306,108800,1187790
Kyrgyzstan,201307,101800,1825102
Kyrgyzstan,201308,74600,1614333
Kyrgyzstan,201309,105900,1915654
Kyrgyzstan,201310,238200,3414065
Kyrgyzstan,201311,115400,2803882
Latvia,201001,3880800,18456138
Latvia,201002,4819300,29408510
Latvia,201003,5605100,30669950
Latvia,201004,4465000,28189126
Latvia,201005,5287500,29789382
Latvia,201006,6237500,29180610
Latvia,201007,8092400,47957300
Latvia,201008,4964200,25975043
Latvia,201009,6392600,37551365
Latvia,201010,6266300,41071238
Latvia,201011,6732900,39241533
Latvia,201012,5806400,32724230
Latvia,201101,4519900,30053788
Latvia,201102,4655700,39757035
Latvia,201103,6260000,44668724
Latvia,201104,6237200,40915614
Latvia,201105,6882100,44538317
Latvia,201106,7437100,42796630
Latvia,201107,8822400,53557511
Latvia,201108,5995700,35777084
Latvia,201109,7042900,49114727
Latvia,201110,7326300,42287692
Latvia,201111,7091600,46939667
Latvia,201112,7696000,42031927
Latvia,201201,6051300,36031588
Latvia,201202,5469900,41441861
Latvia,201203,7509400,49182495
Latvia,201204,5354400,38738272
Latvia,201205,6986000,42162441
Latvia,201206,7829700,43106673
Latvia,201207,7325300,62261269
Latvia,201208,6227200,34136159
Latvia,201209,6604400,61205650
Latvia,201210,10268200,50747424
Latvia,201211,8440600,47597175
Latvia,201212,6051100,39402589
Latvia,201301,5791200,38583330
Latvia,201302,6572900,45437137
Latvia,201303,6579100,50515237
Latvia,201304,5796800,50405306
Latvia,201305,7537600,50225697
Latvia,201306,7583500,45651218
Latvia,201307,8131900,59885878
Latvia,201308,5889100,34812432
Latvia,201309,8580500,54317126
Latvia,201310,10582500,61933070
Latvia,201311,7451800,49882520
Lithuania,201001,9819400,38852739
Lithuania,201002,11583100,43088619
Lithuania,201003,13480100,60133268
Lithuania,201004,12283700,58230141
Lithuania,201005,11027500,51872525
Lithuania,201006,12587000,55270890
Lithuania,201007,17250000,79001137
Lithuania,201008,12378100,46201049
Lithuania,201009,15203100,72642544
Lithuania,201010,15847400,101102645
Lithuania,201011,15831600,83739763
Lithuania,201012,14775500,65494757
Lithuania,201101,11611300,55886831
Lithuania,201102,13396300,77385150
Lithuania,201103,16469200,89400691
Lithuania,201104,20851300,82659030
Lithuania,201105,17793000,87799265
Lithuania,201106,16305500,84513659
Lithuania,201107,16071700,108313163
Lithuania,201108,12483200,57843255
Lithuania,201109,16092100,96209653
Lithuania,201110,16235800,94880161
Lithuania,201111,15364900,99066749
Lithuania,201112,17769800,76078922
Lithuania,201201,12839000,57034751
Lithuania,201202,14140400,76512252
Lithuania,201203,15795100,91279478
Lithuania,201204,17365500,83060964
Lithuania,201205,14677300,90285232
Lithuania,201206,16969700,85246556
Lithuania,201207,18745600,98199739
Lithuania,201208,11476700,57798229
Lithuania,201209,28964800,90108060
Lithuania,201210,21611600,107895011
Lithuania,201211,19021400,101158912
Lithuania,201212,21159100,77028908
Lithuania,201301,13971300,73290694
Lithuania,201302,16138400,83235883
Lithuania,201303,16691800,101754980
Lithuania,201304,15545500,91014860
Lithuania,201305,18320600,104994477
Lithuania,201306,14471000,83125149
Lithuania,201307,18130400,110504866
Lithuania,201308,13184600,57426368
Lithuania,201309,15657200,89068446
Lithuania,201310,37611800,111599433
Lithuania,201311,23280800,99864108
Luxembourg,201001,8509000,44481766
Luxembourg,201002,11350900,51145147
Luxembourg,201003,12575700,55179264
Luxembourg,201004,13930400,50667427
Luxembourg,201005,14740900,47227604
Luxembourg,201006,13076700,51654554
Luxembourg,201007,19097400,118830178
Luxembourg,201008,7967600,33317336
Luxembourg,201009,27295300,55425979
Luxembourg,201010,12463600,54063656
Luxembourg,201011,26528100,63974957
Luxembourg,201012,10994200,55767260
Luxembourg,201101,11500500,47942057
Luxembourg,201102,12877000,64050135
Luxembourg,201103,16104000,101112993
Luxembourg,201104,15394700,64149468
Luxembourg,201105,15780500,67233551
Luxembourg,201106,12548000,65581591
Luxembourg,201107,13069800,64278642
Luxembourg,201108,9123100,41023434
Luxembourg,201109,11466200,52734694
Luxembourg,201110,9232200,50226037
Luxembourg,201111,8913200,51929279
Luxembourg,201112,8496700,55531614
Luxembourg,201201,9757200,46851674
Luxembourg,201202,11424000,53000003
Luxembourg,201203,11435900,57671885
Luxembourg,201204,11318500,50351502
Luxembourg,201205,13758200,59758529
Luxembourg,201206,11755800,54114540
Luxembourg,201207,13091900,52515335
Luxembourg,201208,8470300,35142866
Luxembourg,201209,10719600,48840803
Luxembourg,201210,13120100,59143872
Luxembourg,201211,12678600,57096562
Luxembourg,201212,9851600,53408670
Luxembourg,201301,12507100,54870804
Luxembourg,201302,12079200,53877210
Luxembourg,201303,10962500,53923170
Luxembourg,201304,11879200,55194232
Luxembourg,201305,12999300,53638781
Luxembourg,201306,10639100,45650087
Luxembourg,201307,13654400,69505875
Luxembourg,201308,9232400,36113471
Luxembourg,201309,12129100,57775626
Luxembourg,201310,13105600,58751506
Luxembourg,201311,12056600,55038962
Madagascar,201001,545200,1764175
Madagascar,201002,472500,1917787
Madagascar,201003,571000,2016217
Madagascar,201004,1088800,3173285
Madagascar,201005,710700,2348499
Madagascar,201006,462200,1681849
Madagascar,201007,682400,2451293
Madagascar,201008,520300,1419709
Madagascar,201009,473300,1369354
Madagascar,201010,1022000,3942276
Madagascar,201011,785300,1948412
Madagascar,201012,780300,2402755
Madagascar,201101,516200,1427843
Madagascar,201102,879000,2809289
Madagascar,201103,591300,3037371
Madagascar,201104,907600,2985215
Madagascar,201105,471300,2949700
Madagascar,201106,706600,2519552
Madagascar,201107,628700,3009702
Madagascar,201108,180400,1610300
Madagascar,201109,484900,2075937
Madagascar,201110,353100,2084395
Madagascar,201111,735100,3656213
Madagascar,201112,613700,2939444
Madagascar,201201,361900,2538815
Madagascar,201202,699800,3212385
Madagascar,201203,795400,3366311
Madagascar,201204,654400,3155882
Madagascar,201205,1132300,3407672
Madagascar,201206,1076300,3006425
Madagascar,201207,594700,1992169
Madagascar,201208,404800,1438975
Madagascar,201209,521700,1784458
Madagascar,201210,672600,2389291
Madagascar,201211,685100,2242358
Madagascar,201212,551800,2087090
Madagascar,201301,481700,3107972
Madagascar,201302,642900,2981916
Madagascar,201303,716700,2860866
Madagascar,201304,655800,2627911
Madagascar,201305,584500,2215036
Madagascar,201306,428700,2010320
Madagascar,201307,783500,3287149
Madagascar,201308,444200,2835407
Madagascar,201309,1089400,1899040
Madagascar,201310,1030600,1982135
Madagascar,201311,613200,2919506
Malaysia,201001,9117900,125975119
Malaysia,201002,14017900,52618948
Malaysia,201003,13650700,77243998
Malaysia,201004,11695000,90957219
Malaysia,201005,15692500,73046000
Malaysia,201006,10086300,74022011
Malaysia,201007,29926800,104990670
Malaysia,201008,7304500,76343404
Malaysia,201009,20919100,78780516
Malaysia,201010,9433700,82385608
Malaysia,201011,8522200,128034619
Malaysia,201012,10726700,100623211
Malaysia,201101,8961500,81171033
Malaysia,201102,8263100,89078288
Malaysia,201103,12329100,151705646
Malaysia,201104,11377300,88591695
Malaysia,201105,14880100,99410138
Malaysia,201106,15532000,103700545
Malaysia,201107,14570600,95055830
Malaysia,201108,11544100,82093336
Malaysia,201109,12506900,82687925
Malaysia,201110,11199200,79527655
Malaysia,201111,15532600,104107446
Malaysia,201112,12168200,113954352
Malaysia,201201,7790300,60666392
Malaysia,201202,10459100,86366059
Malaysia,201203,14305500,105963983
Malaysia,201204,12954200,85188127
Malaysia,201205,13698700,103874116
Malaysia,201206,17078300,98034076
Malaysia,201207,17914200,139313330
Malaysia,201208,13464500,121618407
Malaysia,201209,13565600,139430218
Malaysia,201210,16646500,120403408
Malaysia,201211,18485200,104017918
Malaysia,201212,16825400,130090171
Malaysia,201301,11733100,76539056
Malaysia,201302,8818900,95066490
Malaysia,201303,9697200,107839900
Malaysia,201304,13019400,136062873
Malaysia,201305,11268200,119855148
Malaysia,201306,12055800,103829582
Malaysia,201307,16652100,135581523
Malaysia,201308,13718400,122228334
Malaysia,201309,17782800,117867007
Malaysia,201310,17384200,125759671
Malaysia,201311,12031500,129892587
Mali,201001,1732000,25417425
Mali,201002,581700,1370277
Mali,201003,1214000,4073554
Mali,201004,1121600,3205392
Mali,201005,1634800,2125038
Mali,201006,494400,1120859
Mali,201007,1105500,2438296
Mali,201008,1905900,5277062
Mali,201009,256800,1081856
Mali,201010,1352000,4562815
Mali,201011,1404800,1139611
Mali,201012,2601200,1936288
Mali,201101,704400,1549238
Mali,201102,1185000,2831857
Mali,201103,610600,1912294
Mali,201104,834900,2033881
Mali,201105,7831700,10049673
Mali,201106,1358300,4688158
Mali,201107,1560600,5744470
Mali,201108,897400,1344053
Mali,201109,692800,2903157
Mali,201110,760200,1802885
Mali,201111,960300,5875723
Mali,201112,1266500,3773211
Mali,201201,2552900,3214787
Mali,201202,1354200,4482850
Mali,201203,4880200,4272093
Mali,201204,411300,1129467
Mali,201205,2428900,1872707
Mali,201206,709300,2728389
Mali,201207,1981200,3971844
Mali,201208,537300,1434159
Mali,201209,1037900,3150149
Mali,201210,1051600,2519107
Mali,201211,3463500,3873218
Mali,201212,1008700,3880316
Mali,201301,690900,905098
Mali,201302,668900,1694761
Mali,201303,2965000,2372712
Mali,201304,934700,2143606
Mali,201305,1252900,2780704
Mali,201306,1334200,5554387
Mali,201307,3061400,3801519
Mali,201308,706800,995574
Mali,201309,3317500,2680839
Mali,201310,2723700,2379037
Mali,201311,1245400,3230912
Malta,201001,168327100,111859212
Malta,201002,127054200,97847379
Malta,201003,121849400,102278083
Malta,201004,105227600,100765305
Malta,201005,57291500,121346077
Malta,201006,107172900,105559371
Malta,201007,107279300,98814031
Malta,201008,153803700,143787178
Malta,201009,157348500,115818058
Malta,201010,55066000,123398365
Malta,201011,102463200,104945470
Malta,201012,133919300,195465711
Malta,201101,53416800,159513575
Malta,201102,140229500,157828022
Malta,201103,218996200,204794790
Malta,201104,122204100,131086020
Malta,201105,97942700,165009001
Malta,201106,141819200,190973393
Malta,201107,126826400,163552586
Malta,201108,73930700,156363742
Malta,201109,73979900,136978319
Malta,201110,81245200,159846295
Malta,201111,144298400,173112825
Malta,201112,136899400,146772875
Malta,201201,104749300,110824373
Malta,201202,76571600,126982354
Malta,201203,201598900,220758255
Malta,201204,83617500,198104774
Malta,201205,98152300,219472045
Malta,201206,150898000,146981221
Malta,201207,154425700,189322267
Malta,201208,230643900,193193060
Malta,201209,138332000,189369536
Malta,201210,52225300,134856279
Malta,201211,160919500,189295516
Malta,201212,78969100,176919711
Malta,201301,70375800,108956025
Malta,201302,43318900,96924666
Malta,201303,98312400,180809917
Malta,201304,112184700,163712891
Malta,201305,85291100,256463430
Malta,201306,52168400,179565177
Malta,201307,142867200,265753683
Malta,201308,134970800,144148994
Malta,201309,103703700,181753643
Malta,201310,56872700,135080513
Malta,201311,123788500,202637949
Mauritius,201001,1117200,4400237
Mauritius,201002,1370900,4741255
Mauritius,201003,2187800,6598497
Mauritius,201004,2098400,7021684
Mauritius,201005,1832600,19453374
Mauritius,201006,1082900,5467339
Mauritius,201007,1113500,6475755
Mauritius,201008,1285200,8303556
Mauritius,201009,1303100,7276436
Mauritius,201010,2208600,8982794
Mauritius,201011,2056800,7933312
Mauritius,201012,2529900,7887889
Mauritius,201101,1682800,5392319
Mauritius,201102,1439100,6842541
Mauritius,201103,1448800,8803965
Mauritius,201104,1128800,7321014
Mauritius,201105,1160700,6637709
Mauritius,201106,1535700,7775510
Mauritius,201107,1400800,8541387
Mauritius,201108,1353100,6026866
Mauritius,201109,1875800,7371567
Mauritius,201110,2084200,8444411
