partner_country,period,net_weight,usd_value
Jordan,201301,7243100,34836540
Jordan,201302,6727300,81357894
Jordan,201303,8279300,56126290
Jordan,201304,7114400,56414739
Jordan,201305,4916200,31889828
Jordan,201306,5505800,32502808
Jordan,201307,5034300,31678332
Jordan,201308,3851700,30892500
Jordan,201309,56158200,44112044
Jordan,201310,7645100,35559721
Jordan,201311,6327700,30115493
Kazakhstan,201001,1294700,18450553
Kazakhstan,201002,1379900,19687781
Kazakhstan,201003,2050000,33118804
Kazakhstan,201004,1848800,22665193
Kazakhstan,201005,1417800,21678103
Kazakhstan,201006,1680900,31010010
Kazakhstan,201007,1124000,27269286
Kazakhstan,201008,2208600,29691847
Kazakhstan,201009,1700300,34198993
Kazakhstan,201010,1594400,21133672
Kazakhstan,201011,2125500,65283784
Kazakhstan,201012,2205300,29751825
Kazakhstan,201101,1413500,17564546
Kazakhstan,201102,1848700,27611011
Kazakhstan,201103,1901300,36249324
Kazakhstan,201104,2363300,32585797
Kazakhstan,201105,2216300,32480062
Kazakhstan,201106,2080300,29776284
Kazakhstan,201107,1960200,30764205
Kazakhstan,201108,2036800,34033222
Kazakhstan,201109,1540200,34208720
Kazakhstan,201110,1287100,31314377
Kazakhstan,201111,2096300,30020830
Kazakhstan,201112,1479100,29304828
Kazakhstan,201201,1877800,40683225
Kazakhstan,201202,5105300,27146486
Kazakhstan,201203,1785500,39623465
Kazakhstan,201204,2040400,34069214
Kazakhstan,201205,1976800,30557285
Kazakhstan,201206,2039900,35436308
Kazakhstan,201207,1656700,23897372
Kazakhstan,201208,1714300,33504104
Kazakhstan,201209,1772400,33490210
Kazakhstan,201210,2998800,58207416
Kazakhstan,201211,1724900,183488488
Kazakhstan,201212,1235000,82499555
Kazakhstan,201301,1075300,28120682
Kazakhstan,201302,1671600,35661507
Kazakhstan,201303,1947500,56216834
Kazakhstan,201304,2320400,187279967
Kazakhstan,201305,2126300,96683287
Kazakhstan,201306,1887300,38132823
Kazakhstan,201307,2126300,56160950
Kazakhstan,201308,1965200,29619976
Kazakhstan,201309,1988900,133601945
Kazakhstan,201310,3481100,104193682
Kazakhstan,201311,2837700,65280280
Kenya,201001,3529700,13183972
Kenya,201002,7110900,19319574
Kenya,201003,4392400,34750418
Kenya,201004,2487200,13684498
Kenya,201005,5891000,15340334
Kenya,201006,2690100,14599302
Kenya,201007,2435200,11792669
Kenya,201008,2683000,13833746
Kenya,201009,3007700,13525467
Kenya,201010,6065200,24217637
Kenya,201011,4545300,22025205
Kenya,201012,3188600,18665990
Kenya,201101,1829900,8233063
Kenya,201102,1867900,12981948
Kenya,201103,5036100,16651384
Kenya,201104,1921500,29014030
Kenya,201105,5622300,21858862
Kenya,201106,2327100,18570712
Kenya,201107,5857200,21227401
Kenya,201108,3329100,17834361
Kenya,201109,2625800,21955805
Kenya,201110,8993500,23531119
Kenya,201111,5415800,22429798
Kenya,201112,11572300,22788948
Kenya,201201,3017000,11924901
Kenya,201202,4291100,14247751
Kenya,201203,3598800,18695213
Kenya,201204,5207400,26063306
Kenya,201205,6594000,32154936
Kenya,201206,4097000,17062878
Kenya,201207,5292600,31594152
Kenya,201208,2452400,11520596
Kenya,201209,4178000,19301316
Kenya,201210,5157200,81856537
Kenya,201211,2697400,17633469
Kenya,201212,4032900,20607056
Kenya,201301,3719200,24596177
Kenya,201302,3685400,18314814
Kenya,201303,6542300,15775857
Kenya,201304,2547100,12793264
Kenya,201305,2164600,14954477
Kenya,201306,2302800,17806154
Kenya,201307,3529000,20237723
Kenya,201308,1891900,12800339
Kenya,201309,3917200,18806504
Kenya,201310,4987200,24661092
Kenya,201311,1952700,13487592
Kyrgyzstan,201001,45500,714630
Kyrgyzstan,201002,43300,468661
Kyrgyzstan,201003,89200,1449164
Kyrgyzstan,201004,54700,835422
Kyrgyzstan,201005,58500,735559
Kyrgyzstan,201006,62500,800761
Kyrgyzstan,201007,118300,4798300
Kyrgyzstan,201008,458700,5145902
Kyrgyzstan,201009,136000,1190332
Kyrgyzstan,201010,224900,1394717
Kyrgyzstan,201011,408100,4862795
Kyrgyzstan,201012,476600,5326520
Kyrgyzstan,201101,562900,1617147
Kyrgyzstan,201102,461200,5435809
Kyrgyzstan,201103,141900,2156336
Kyrgyzstan,201104,110300,1854209
Kyrgyzstan,201105,111600,1652521
Kyrgyzstan,201106,177100,2557928
Kyrgyzstan,201107,94400,1669160
Kyrgyzstan,201108,116100,1539719
Kyrgyzstan,201109,135400,1547775
Kyrgyzstan,201110,183400,2298006
Kyrgyzstan,201111,88000,2228607
Kyrgyzstan,201112,136500,1368507
Kyrgyzstan,201201,123400,1200424
Kyrgyzstan,201202,112200,1488920
Kyrgyzstan,201203,162600,2844320
Kyrgyzstan,201204,63600,833565
Kyrgyzstan,201205,151700,1523578
Kyrgyzstan,201206,154800,2134906
Kyrgyzstan,201207,238700,2686400
Kyrgyzstan,201208,104100,1669139
Kyrgyzstan,201209,124800,1793390
Kyrgyzstan,201210,191000,2779308
Kyrgyzstan,201211,173700,2665902
Kyrgyzstan,201212,274500,1668986
Kyrgyzstan,201301,111300,2538059
Kyrgyzstan,201302,219000,2352387
Kyrgyzstan,201303,292100,3073373
Kyrgyzstan,201304,188800,1497154
Kyrgyzstan,201305,918400,2979331
Kyrgyzstan,201306,106400,1843716
Kyrgyzstan,201307,159500,1469315
Kyrgyzstan,201308,171800,1877616
Kyrgyzstan,201309,158100,1736119
Kyrgyzstan,201310,171900,2061883
Kyrgyzstan,201311,121700,2207156
Latvia,201001,2789400,18981333
Latvia,201002,2148700,24983239
Latvia,201003,2613800,29985083
Latvia,201004,2462500,20699285
Latvia,201005,2533500,20660830
Latvia,201006,3247100,20109602
Latvia,201007,3550200,32458360
Latvia,201008,3782200,19574037
Latvia,201009,3779100,24897642
Latvia,201010,2715500,26323308
Latvia,201011,3627800,29607153
Latvia,201012,2953900,26264035
Latvia,201101,2692100,20186569
Latvia,201102,2616600,22672309
Latvia,201103,3460700,30313914
Latvia,201104,5083800,26393259
Latvia,201105,4058900,28433102
Latvia,201106,2914300,24657549
Latvia,201107,2497900,28676861
Latvia,201108,4069200,29823070
Latvia,201109,3415800,32331395
Latvia,201110,3562300,29836336
Latvia,201111,5815900,29357944
Latvia,201112,2686200,23916828
Latvia,201201,2319300,20812776
Latvia,201202,3395300,26708803
Latvia,201203,3282400,32217874
Latvia,201204,4057200,30910505
Latvia,201205,3434900,26108366
Latvia,201206,4804700,36013522
Latvia,201207,3398600,31872923
Latvia,201208,3216200,24402629
Latvia,201209,4604200,30955320
Latvia,201210,3025400,34246585
Latvia,201211,4370700,30808318
Latvia,201212,2791300,26435487
Latvia,201301,3035600,25400979
Latvia,201302,3236300,27938149
Latvia,201303,3010500,31896491
Latvia,201304,4028000,31971034
Latvia,201305,4856200,30331779
Latvia,201306,4608000,30901844
Latvia,201307,5486300,38947188
Latvia,201308,5475400,30549645
Latvia,201309,5072400,34478151
Latvia,201310,4970000,40723731
Latvia,201311,5214700,34519543
Lithuania,201001,4258600,30593854
Lithuania,201002,4499900,34296316
Lithuania,201003,8903600,55481049
Lithuania,201004,7407200,44072375
Lithuania,201005,5263000,38689342
Lithuania,201006,6550400,41463171
Lithuania,201007,5768800,42340207
Lithuania,201008,5792400,86552129
Lithuania,201009,8457100,53088002
Lithuania,201010,6513600,50568100
Lithuania,201011,177650700,51439384
Lithuania,201012,7549500,49223534
Lithuania,201101,5358600,51365969
Lithuania,201102,5650600,52879429
Lithuania,201103,8470100,68824971
Lithuania,201104,7653200,56216097
Lithuania,201105,8845000,62728996
Lithuania,201106,7690100,50027952
Lithuania,201107,9281500,53768206
Lithuania,201108,6515700,48046487
Lithuania,201109,8449400,58765237
Lithuania,201110,8463700,57945317
Lithuania,201111,10885700,59519971
Lithuania,201112,8029400,48163767
Lithuania,201201,6690300,45304635
Lithuania,201202,8561000,48722757
Lithuania,201203,12941200,59359472
Lithuania,201204,8712700,47943191
Lithuania,201205,10882500,54582372
Lithuania,201206,11405300,52834476
Lithuania,201207,18683400,49755336
Lithuania,201208,18159500,43009473
Lithuania,201209,9155600,54001787
Lithuania,201210,11133500,73420854
Lithuania,201211,14433500,64845414
Lithuania,201212,9864000,54250692
Lithuania,201301,10539300,46551144
Lithuania,201302,10743100,54609183
Lithuania,201303,12172900,69488378
Lithuania,201304,13624400,61027528
Lithuania,201305,12051400,61763171
Lithuania,201306,11800300,55509799
Lithuania,201307,11956100,60621198
Lithuania,201308,12608400,53193266
Lithuania,201309,11429400,57122527
Lithuania,201310,12352900,65458459
Lithuania,201311,11834700,60562499
Luxembourg,201001,322848100,207696160
Luxembourg,201002,243008200,201988330
Luxembourg,201003,325657500,230207554
Luxembourg,201004,387571800,216635681
Luxembourg,201005,392539600,198653154
Luxembourg,201006,421290200,212749173
Luxembourg,201007,369229800,317117551
Luxembourg,201008,249310600,154642431
Luxembourg,201009,520161300,204570506
Luxembourg,201010,524734600,290814890
Luxembourg,201011,362481500,237891387
Luxembourg,201012,231748300,226622966
Luxembourg,201101,328142100,206964155
Luxembourg,201102,432926500,211223506
Luxembourg,201103,583284600,260776472
Luxembourg,201104,498012900,199470039
Luxembourg,201105,618286400,242013478
Luxembourg,201106,428411300,221962911
Luxembourg,201107,524976700,207746145
Luxembourg,201108,357063900,185646539
Luxembourg,201109,524905600,436760694
Luxembourg,201110,392179000,215784143
Luxembourg,201111,557231600,257067693
Luxembourg,201112,349030700,193008893
Luxembourg,201201,400994700,206263292
Luxembourg,201202,294081500,223714075
Luxembourg,201203,319597500,223426968
Luxembourg,201204,314781800,195749770
Luxembourg,201205,323847700,197954949
Luxembourg,201206,531786400,203661019
Luxembourg,201207,490277800,203778203
Luxembourg,201208,312830600,164156075
Luxembourg,201209,554924800,231943312
Luxembourg,201210,631980000,418915305
Luxembourg,201211,511988500,231788604
Luxembourg,201212,357665900,225195232
Luxembourg,201301,307015100,229645225
Luxembourg,201302,255462400,233209570
Luxembourg,201303,417626000,244325971
Luxembourg,201304,469028100,251575279
Luxembourg,201305,527024400,222480925
Luxembourg,201306,578750200,235011169
Luxembourg,201307,553153900,277540194
Luxembourg,201308,332240300,179465937
Luxembourg,201309,618236800,258334656
Luxembourg,201310,694515600,253193336
Luxembourg,201311,585233100,234248173
Madagascar,201001,4112500,22944622
Madagascar,201002,4260000,21989698
Madagascar,201003,5021900,26112207
Madagascar,201004,4919600,35360971
Madagascar,201005,5156900,24046383
Madagascar,201006,6121900,26721789
Madagascar,201007,6357200,25471833
Madagascar,201008,4471700,15968526
Madagascar,201009,4681300,23219626
Madagascar,201010,6019900,31385857
Madagascar,201011,5299400,29425839
Madagascar,201012,6291700,27049784
Madagascar,201101,12926300,26336735
Madagascar,201102,5624800,27498521
Madagascar,201103,5868800,37686968
Madagascar,201104,4746400,33043257
Madagascar,201105,5474700,35583079
Madagascar,201106,8555200,27928063
Madagascar,201107,5611900,32789151
Madagascar,201108,18344200,29240944
Madagascar,201109,7095600,31558686
Madagascar,201110,9263500,38759668
Madagascar,201111,4172900,28257624
Madagascar,201112,6316800,32868768
Madagascar,201201,4936500,26734561
Madagascar,201202,5140600,31039572
Madagascar,201203,4931800,36811420
Madagascar,201204,5706000,32652459
Madagascar,201205,6152600,28905090
Madagascar,201206,4805800,35105349
Madagascar,201207,5529800,31694218
Madagascar,201208,5336800,24174699
Madagascar,201209,4135200,27155776
Madagascar,201210,5806000,36925220
Madagascar,201211,5993100,39562868
Madagascar,201212,5977100,31852687
Madagascar,201301,3725700,30953527
Madagascar,201302,3966000,32076128
Madagascar,201303,4513900,35988612
Madagascar,201304,6034400,33759915
Madagascar,201305,3982700,30151000
Madagascar,201306,4583700,32006758
Madagascar,201307,4905700,41988342
Madagascar,201308,4732300,23971775
Madagascar,201309,5198400,33768372
Madagascar,201310,6211600,37307104
Madagascar,201311,4060400,31036141
Malaysia,201001,11787900,98011015
Malaysia,201002,9754900,104060513
Malaysia,201003,10738100,112440888
Malaysia,201004,9578000,97802003
Malaysia,201005,10435200,157281403
Malaysia,201006,11841200,85921247
Malaysia,201007,9430200,255346465
Malaysia,201008,6868400,80214124
Malaysia,201009,13435000,249649625
Malaysia,201010,8727700,180999180
Malaysia,201011,9723400,238984811
Malaysia,201012,9740000,136642241
Malaysia,201101,8816700,118430587
Malaysia,201102,9954200,121496104
Malaysia,201103,13664800,129197704
Malaysia,201104,9006400,247098210
Malaysia,201105,9211500,232788451
Malaysia,201106,9329300,354955047
Malaysia,201107,10061100,130179047
Malaysia,201108,10781200,304392796
Malaysia,201109,12340700,241833061
Malaysia,201110,15689900,248879639
Malaysia,201111,11490600,233703331
Malaysia,201112,13986800,152380386
Malaysia,201201,12232900,360192425
Malaysia,201202,12833400,132705226
Malaysia,201203,12669200,162688091
Malaysia,201204,13407700,264204658
Malaysia,201205,9877900,581542666
Malaysia,201206,10618500,364033833
Malaysia,201207,9049300,249043227
Malaysia,201208,8432600,459726170
Malaysia,201209,9268400,292839319
Malaysia,201210,10578200,171165576
Malaysia,201211,8972400,608057207
Malaysia,201212,8426800,204914665
Malaysia,201301,8849000,123726546
Malaysia,201302,13371000,465766638
Malaysia,201303,11903400,542438125
Malaysia,201304,12448800,253864285
Malaysia,201305,10809300,167518180
Malaysia,201306,13635400,285257389
Malaysia,201307,18998200,443478348
Malaysia,201308,15682000,115406575
Malaysia,201309,14684200,113466898
Malaysia,201310,21982400,138474378
Malaysia,201311,9443500,218355663
Mali,201001,6365800,64580118
Mali,201002,20609100,24543744
Mali,201003,15916500,36417387
Mali,201004,12276900,26285533
Mali,201005,7409800,20854956
Mali,201006,14330500,26962202
Mali,201007,13190000,27531114
Mali,201008,21079400,25233503
Mali,201009,8914900,25595883
Mali,201010,13395000,46602843
Mali,201011,7305500,24017266
Mali,201012,10954000,26163851
Mali,201101,8556000,25624144
Mali,201102,3128900,24194405
Mali,201103,4788700,27641634
Mali,201104,15873900,85272020
Mali,201105,9367600,32048661
Mali,201106,12504300,31753933
Mali,201107,12374800,31722747
Mali,201108,20064300,32985694
Mali,201109,10595800,33494801
Mali,201110,8065600,36305864
Mali,201111,19495900,29187417
Mali,201112,9208000,34399841
Mali,201201,19060500,80433191
Mali,201202,21389200,36451538
Mali,201203,18285300,34395042
Mali,201204,5921600,21872842
Mali,201205,19393200,23536055
Mali,201206,8313300,25198966
Mali,201207,14295500,28004137
Mali,201208,11082800,25469509
Mali,201209,18788600,24873373
Mali,201210,28463400,34783431
Mali,201211,10700800,23289853
Mali,201212,7910900,29078728
Mali,201301,22248900,24968538
Mali,201302,16313900,21431002
Mali,201303,11770200,22977443
Mali,201304,12119700,32935249
Mali,201305,13532800,29146289
Mali,201306,13985000,69923459
Mali,201307,18851500,35682359
Mali,201308,14832300,30257688
Mali,201309,18277900,32946338
Mali,201310,20721900,38604099
Mali,201311,36338500,34829392
Malta,201001,4153400,31491894
Malta,201002,2451000,29089697
Malta,201003,9139500,85427067
Malta,201004,142734000,106395425
Malta,201005,8562900,30853068
Malta,201006,7459400,38707446
Malta,201007,4741900,41025980
Malta,201008,6788100,48208156
Malta,201009,4464900,37810058
Malta,201010,1362800,50650579
Malta,201011,5228000,44073472
Malta,201012,4161600,60983636
Malta,201101,7137600,42125365
Malta,201102,6990000,38981525
Malta,201103,1576100,57152396
Malta,201104,9188500,77446003
Malta,201105,3023700,36926892
Malta,201106,7812500,68305966
Malta,201107,1071800,35093986
Malta,201108,19368800,60059438
Malta,201109,12270900,35544062
Malta,201110,5490400,44109127
Malta,201111,7232400,31148451
Malta,201112,5350600,31172389
Malta,201201,8328900,31464540
Malta,201202,3543700,24808136
Malta,201203,31421400,55070933
Malta,201204,1207800,32535309
Malta,201205,4345200,59472001
Malta,201206,7446100,42242445
Malta,201207,5981800,33590964
Malta,201208,2527800,25877181
Malta,201209,10995100,34466510
Malta,201210,4384200,47375412
Malta,201211,50736500,61290260
Malta,201212,35951600,54195835
Malta,201301,3651900,32705611
Malta,201302,6010400,31812167
Malta,201303,6362900,33223218
Malta,201304,8871200,404664393
Malta,201305,3001600,31209510
Malta,201306,8966300,39144325
Malta,201307,2647100,50437957
Malta,201308,995400,25751458
Malta,201309,4313200,32387462
Malta,201310,2457100,43111496
Malta,201311,31681400,46972928
Mauritius,201001,27796200,27205197
Mauritius,201002,2615900,26637873
Mauritius,201003,2633100,29644008
Mauritius,201004,28421000,36019579
Mauritius,201005,6497700,35321372
Mauritius,201006,2713800,30389761
Mauritius,201007,28727400,33552145
Mauritius,201008,2701100,25540695
Mauritius,201009,2934300,30733240
Mauritius,201010,28924000,40326928
Mauritius,201011,4977100,33644071
Mauritius,201012,40978300,70620893
Mauritius,201101,1826800,25788370
Mauritius,201102,2178800,25695845
Mauritius,201103,2585600,51310025
Mauritius,201104,22928900,39701959
Mauritius,201105,6518100,41552208
Mauritius,201106,2553700,30357060
Mauritius,201107,28599600,45342005
Mauritius,201108,2558800,31526913
Mauritius,201109,5804500,40568494
Mauritius,201110,5025700,45379617
Mauritius,201111,3516700,40346988
Mauritius,201112,29389100,45119989
Mauritius,201201,2042600,25145683
Mauritius,201202,2370100,27694457
Mauritius,201203,35473500,51625090
Mauritius,201204,2186000,31522002
Mauritius,201205,2435300,32301392
Mauritius,201206,2574000,31737549
Mauritius,201207,29296400,38805916
Mauritius,201208,2565200,31323832
Mauritius,201209,2948200,31133699
Mauritius,201210,33998900,53715940
Mauritius,201211,13782800,53519213
Mauritius,201212,4539200,33328699
Mauritius,201301,3833400,31850006
Mauritius,201302,25168400,37645522
Mauritius,201303,3026300,33816739
Mauritius,201304,2885300,33119621
Mauritius,201305,2854300,29858339
Mauritius,201306,24156600,41904218
Mauritius,201307,2735600,36109533
Mauritius,201308,2132100,29617358
Mauritius,201309,18672400,38452010
Mauritius,201310,17452400,48116958
Mauritius,201311,3127900,35303962
Mexico,201001,13348700,165466748
Mexico,201002,13951000,179216711
Mexico,201003,15802700,184451982
Mexico,201004,15719000,168973632
Mexico,201005,45798800,157006590
Mexico,201006,56007800,233225532
Mexico,201007,16132300,212449317
Mexico,201008,12085200,149767145
Mexico,201009,15536000,171969695
Mexico,201010,14176400,178835318
Mexico,201011,53365100,199626650
Mexico,201012,17505600,163938620
Mexico,201101,13512800,187826380
Mexico,201102,17042000,187597661
Mexico,201103,16437300,215853425
Mexico,201104,49438500,236955659
Mexico,201105,51592400,233542091
Mexico,201106,52560100,357264116
Mexico,201107,53826400,295440936
Mexico,201108,17718700,242219158
Mexico,201109,19475700,279439768
Mexico,201110,19495700,226904591
Mexico,201111,18375500,197641781
Mexico,201112,21410200,236002686
Mexico,201201,21395700,230563130
Mexico,201202,19841900,211270285
Mexico,201203,19836500,246737249
Mexico,201204,44751300,217321251
Mexico,201205,19253100,203016498
Mexico,201206,20174100,282688413
Mexico,201207,19465600,219098370
Mexico,201208,14196800,191797218
Mexico,201209,18436400,244629732
Mexico,201210,19659000,271205263
Mexico,201211,15896300,236128871
Mexico,201212,23200500,221315863
Mexico,201301,24192900,255283954
Mexico,201302,17026300,253614327
Mexico,201303,22629200,251996979
Mexico,201304,20649600,284604013
Mexico,201305,17918500,238001590
Mexico,201306,16584700,255838091
Mexico,201307,18152700,289456618
Mexico,201308,85821300,280157447
Mexico,201309,19912600,248356520
Mexico,201310,24111600,341450471
Mexico,201311,40273500,294657719
Montenegro,201001,13100,1257342
Montenegro,201002,65300,1251088
Montenegro,201003,124300,2054230
Montenegro,201004,101800,1672524
Montenegro,201005,91600,1237407
Montenegro,201006,98700,1177361
Montenegro,201007,414300,2797300
Montenegro,201008,315300,1626454
Montenegro,201009,772000,2734094
Montenegro,201010,96500,1244259
Montenegro,201011,135700,1294266
Montenegro,201012,345600,1683069
Montenegro,201101,130400,855052
Montenegro,201102,145600,1061948
Montenegro,201103,185100,2312008
Montenegro,201104,7971400,4647308
Montenegro,201105,207100,2541827
Montenegro,201106,115700,2622989
Montenegro,201107,125700,1860881
Montenegro,201108,71100,1110689
Montenegro,201109,243600,2210455
Montenegro,201110,136800,1038064
Montenegro,201111,387600,4497191
Montenegro,201112,426100,2058242
Montenegro,201201,78900,802350
Montenegro,201202,138300,1419684
Montenegro,201203,794800,2803140
Montenegro,201204,1296800,3667645
Montenegro,201205,2036400,3663170
Montenegro,201206,11598800,14418359
Montenegro,201207,8307000,11246534
Montenegro,201208,9480200,11866737
Montenegro,201209,8574900,10503762
Montenegro,201210,187600,827076
Montenegro,201211,134900,1095419
Montenegro,201212,120800,1208744
Montenegro,201301,194500,1566098
Montenegro,201302,155600,765048
Montenegro,201303,126100,3284613
Montenegro,201304,263400,3511138
Montenegro,201305,162300,4525842
Montenegro,201306,217800,1536176
Montenegro,201307,254400,3905163
Montenegro,201308,117600,1282761
Montenegro,201309,161700,2010553
Montenegro,201310,114400,1445200
Montenegro,201311,122800,1113860
Morocco,201001,233817200,357901974
Morocco,201002,108245800,398966035
Morocco,201003,361718300,507845497
Morocco,201004,287314100,498182591
Morocco,201005,394790800,411771700
Morocco,201006,192008200,419562817
Morocco,201007,182263800,429164768
Morocco,201008,105127800,261242348
Morocco,201009,436073400,478754359
Morocco,201010,502657100,556224559
Morocco,201011,365038000,535135307
Morocco,201012,134099100,429038154
Morocco,201101,333426200,413163831
Morocco,201102,332569300,472742387
Morocco,201103,766764600,720745159
Morocco,201104,266189000,532325025
Morocco,201105,128121900,498894552
Morocco,201106,132510600,483862153
Morocco,201107,149309800,459775131
Morocco,201108,139549500,343160008
Morocco,201109,138802700,448273979
Morocco,201110,281690300,467601063
Morocco,201111,676448900,542099146
Morocco,201112,595214200,576437186
Morocco,201201,314541000,441697828
Morocco,201202,318085100,442283459
Morocco,201203,395956400,545826425
Morocco,201204,260605000,448473532
Morocco,201205,115671100,387243592
Morocco,201206,113960000,446753614
Morocco,201207,146174300,439682467
Morocco,201208,137318000,307840390
Morocco,201209,129336900,380190825
Morocco,201210,344298900,495802935
Morocco,201211,210388600,419549590
Morocco,201212,207360600,415091301
Morocco,201301,124237500,359004358
Morocco,201302,406394900,616330425
Morocco,201303,434420900,562076739
Morocco,201304,363362200,474473359
Morocco,201305,129509300,404790601
Morocco,201306,104845300,407558123
Morocco,201307,177493100,411925834
Morocco,201308,101225800,283123585
Morocco,201309,102798300,363706832
Morocco,201310,148451900,440440036
Morocco,201311,184875700,369220538
Mozambique,201001,423600,2678557
Mozambique,201002,410600,1935835
Mozambique,201003,235600,2439891
Mozambique,201004,424800,1739537
Mozambique,201005,847500,3536483
Mozambique,201006,391500,5295717
Mozambique,201007,2176500,5796255
Mozambique,201008,504600,19973985
Mozambique,201009,1333300,7372921
Mozambique,201010,1811700,5045822
Mozambique,201011,2091100,4881420
Mozambique,201012,3797800,7893015
Mozambique,201101,598500,3273797
Mozambique,201102,391600,2789913
Mozambique,201103,1756500,5063545
Mozambique,201104,1671000,5084201
Mozambique,201105,1147200,3669004
Mozambique,201106,1608500,4940196
Mozambique,201107,1234800,2953591
Mozambique,201108,460400,4574783
Mozambique,201109,1248300,6255670
Mozambique,201110,2023200,3862828
Mozambique,201111,1415700,35686565
Mozambique,201112,2353800,6237860
Mozambique,201201,1745900,2967417
Mozambique,201202,1574300,3184604
Mozambique,201203,2093300,4456471
Mozambique,201204,1235700,5010570
Mozambique,201205,819500,3052502
Mozambique,201206,1072400,6785290
Mozambique,201207,665000,2810816
Mozambique,201208,1287100,2860601
Mozambique,201209,1643300,4052118
Mozambique,201210,1208400,3722598
Mozambique,201211,1076200,6239628
Mozambique,201212,2495700,64143751
Mozambique,201301,3475300,9579215
Mozambique,201302,965500,9758579
Mozambique,201303,1396800,13029395
Mozambique,201304,874500,2917500
Mozambique,201305,848200,4294110
Mozambique,201306,908800,6927932
Mozambique,201307,954200,4453256
Mozambique,201308,1142500,4042606
Mozambique,201309,1609600,4917927
Mozambique,201310,615000,4128477
Mozambique,201311,793100,4374111
Namibia,201001,409900,1613927
Namibia,201002,1204200,1050640
Namibia,201003,402300,1202525
Namibia,201004,1200200,1390622
Namibia,201005,892800,1331155
Namibia,201006,1182000,3391876
Namibia,201007,149800,1458707
Namibia,201008,45100,729083
Namibia,201009,428800,2668635
Namibia,201010,420100,4034783
Namibia,201011,1423700,3604685
Namibia,201012,1118900,2467788
Namibia,201101,430300,2115502
Namibia,201102,819500,1376680
Namibia,201103,839800,3368272
Namibia,201104,448700,2486249
Namibia,201105,50400,1592811
Namibia,201106,652700,2755748
Namibia,201107,489500,2608787
Namibia,201108,1178300,1897664
Namibia,201109,104000,2052171
Namibia,201110,925100,3378652
Namibia,201111,1192200,1827825
Namibia,201112,1224500,2869264
Namibia,201201,808500,1829762
Namibia,201202,837600,3567478
Namibia,201203,1187700,4780692
Namibia,201204,597200,2840647
Namibia,201205,849000,3471589
Namibia,201206,1081500,3681491
Namibia,201207,1002200,2019700
Namibia,201208,30400,696347
Namibia,201209,430200,1206649
Namibia,201210,411600,1649932
Namibia,201211,1036100,4314365
Namibia,201212,529000,1139356
Namibia,201301,671300,1221192
Namibia,201302,1171400,1305869
Namibia,201303,805500,2416118
Namibia,201304,1155800,1338382
Namibia,201305,411400,1528048
Namibia,201306,71300,1048750
Namibia,201307,268000,1299318
Namibia,201308,144500,1480497
Namibia,201309,150400,119184158
Namibia,201310,949600,2410744
Namibia,201311,1012300,115734277
Netherlands,201001,1176010300,1628627418
Netherlands,201002,1432698200,1712989208
Netherlands,201003,1685133700,2147083059
Netherlands,201004,1448497200,1761376496
Netherlands,201005,1256228300,1529725615
Netherlands,201006,1607795100,1819246426
Netherlands,201007,1376980800,1721247891
Netherlands,201008,1317876400,1451255913
Netherlands,201009,1113971400,1800676593
Netherlands,201010,1266710100,1955474171
Netherlands,201011,1370762200,1940589846
Netherlands,201012,1352016400,1950200235
Netherlands,201101,1175200200,1907739609
Netherlands,201102,1315990900,2045976013
Netherlands,201103,1411875400,2489473996
Netherlands,201104,1225002800,2139769170
Netherlands,201105,1264437000,2256188068
Netherlands,201106,1302536000,2222560273
Netherlands,201107,1135289700,2087633367
Netherlands,201108,1411023500,2030505838
Netherlands,201109,1180156200,2063533758
Netherlands,201110,1084668100,2057216324
Netherlands,201111,1169649500,2097121080
Netherlands,201112,1233025300,1972266919
Netherlands,201201,1051220400,1830412332
Netherlands,201202,1183547400,1962842416
Netherlands,201203,1461748200,2538632280
Netherlands,201204,1200836200,2029938258
Netherlands,201205,1107782100,1906267821
Netherlands,201206,1230319600,2041832050
Netherlands,201207,1286941300,1834217402
Netherlands,201208,828930300,1709422834
Netherlands,201209,1171217700,1921887149
Netherlands,201210,1386382500,2359208351
Netherlands,201211,1280477900,2060971551
Netherlands,201212,1062247700,1733761869
Netherlands,201301,1072040800,2045800446
Netherlands,201302,940018800,2243014940
Netherlands,201303,1029756500,1974394044
Netherlands,201304,1344248700,2119907504
Netherlands,201305,1152255300,1887589582
Netherlands,201306,1173775600,1954127550
Netherlands,201307,1201904400,1923648979
Netherlands,201308,989377200,1592140785
Netherlands,201309,1167701700,1910199745
Netherlands,201310,1324351900,2087846265
Netherlands,201311,1216503000,1880738022
New Caledonia,201001,8171200,62228265
New Caledonia,201002,9016600,70444973
New Caledonia,201003,12102400,85975405
New Caledonia,201004,10064800,73228949
New Caledonia,201005,9420800,65100828
New Caledonia,201006,9812500,69313328
New Caledonia,201007,9770400,73121148
New Caledonia,201008,11109800,78647137
New Caledonia,201009,9614600,77319566
New Caledonia,201010,9736700,83102544
New Caledonia,201011,8911600,90847580
New Caledonia,201012,11484400,92694524
New Caledonia,201101,9504800,72697195
New Caledonia,201102,9567100,78446936
New Caledonia,201103,12503100,93773934
New Caledonia,201104,10127100,85961763
New Caledonia,201105,11148800,97318040
New Caledonia,201106,9949300,79683391
New Caledonia,201107,9959200,82710740
New Caledonia,201108,9211400,89936171
New Caledonia,201109,10445400,85404600
