partner_country,period,net_weight,usd_value
Rep. of Moldova,201109,520901,1675063
Rep. of Moldova,201110,397417,1003990
Rep. of Moldova,201111,349290,1210596
Rep. of Moldova,201112,231380,1132053
Rep. of Moldova,201201,183356,852563
Rep. of Moldova,201202,224135,551611
Rep. of Moldova,201203,262578,933325
Rep. of Moldova,201204,852554,954017
Rep. of Moldova,201205,625726,1532846
Rep. of Moldova,201206,758329,1476404
Rep. of Moldova,201207,871013,1330098
Rep. of Moldova,201208,728546,1369694
Rep. of Moldova,201209,844023,1036365
Rep. of Moldova,201210,582453,959934
Rep. of Moldova,201211,585781,1104689
Rep. of Moldova,201212,522296,954752
Rep. of Moldova,201301,286616,545740
Rep. of Moldova,201302,567274,1040867
Rep. of Moldova,201303,474874,816916
Rep. of Moldova,201304,631891,1348707
Rep. of Moldova,201305,493997,1127532
Rep. of Moldova,201306,736731,1071863
Rep. of Moldova,201307,1214936,1454208
Rep. of Moldova,201308,1235952,1577068
Rep. of Moldova,201309,949499,1350754
Romania,201001,118502192,32003924
Romania,201002,124316532,32116574
Romania,201003,114378984,39277738
Romania,201004,88978131,34562065
Romania,201005,140785058,46901794
Romania,201006,188454819,52739826
Romania,201007,145670468,45991229
Romania,201008,148258060,49334368
Romania,201009,149172473,56893371
Romania,201010,205678292,69406834
Romania,201011,334138407,94345771
Romania,201012,323186373,97147869
Romania,201101,206122711,66967132
Romania,201102,234689217,80745336
Romania,201103,203380261,76846994
Romania,201104,140096440,61336491
Romania,201105,113445029,56555385
Romania,201106,233798095,101973782
Romania,201107,149452718,72832016
Romania,201108,134427030,57238576
Romania,201109,115163982,46394562
Romania,201110,161876651,67435036
Romania,201111,168766511,69870716
Romania,201112,149406563,54333398
Romania,201201,204562457,66907477
Romania,201202,71433889,31695525
Romania,201203,313874607,99860049
Romania,201204,346727662,102826888
Romania,201205,392964948,103768300
Romania,201206,482225680,99743161
Romania,201207,389711388,67861876
Romania,201208,383485112,63820180
Romania,201209,249689190,63861129
Romania,201210,344212336,65041451
Romania,201211,608593042,89111881
Romania,201212,363205734,81383982
Romania,201301,404338578,55164453
Romania,201302,453403855,53397747
Romania,201303,416572987,71245230
Romania,201304,386888751,74278027
Romania,201305,389277471,54864704
Romania,201306,195974018,46069540
Romania,201307,386852564,87421863
Romania,201308,219906219,69655172
Romania,201309,381692682,83455786
Russian Federation,201001,14738703,25992214
Russian Federation,201002,17744693,33558838
Russian Federation,201003,17900784,37106566
Russian Federation,201004,15777213,38517175
Russian Federation,201005,14225068,35243105
Russian Federation,201006,14198458,38722573
Russian Federation,201007,25474735,53846572
Russian Federation,201008,26134669,48264264
Russian Federation,201009,24502440,50265568
Russian Federation,201010,30068810,57209253
Russian Federation,201011,35942032,62436121
Russian Federation,201012,33557075,53584246
Russian Federation,201101,26784124,40887415
Russian Federation,201102,23991510,53580592
Russian Federation,201103,22097282,63252948
Russian Federation,201104,19446102,68933076
Russian Federation,201105,16234525,53597098
Russian Federation,201106,21217019,72957566
Russian Federation,201107,26979742,72851541
Russian Federation,201108,33438984,83095440
Russian Federation,201109,27126064,77722865
Russian Federation,201110,27387079,69493854
Russian Federation,201111,32704112,75636662
Russian Federation,201112,35124103,60301012
Russian Federation,201201,19315567,44917868
Russian Federation,201202,20291328,52965339
Russian Federation,201203,25668089,79159451
Russian Federation,201204,22469918,61819365
Russian Federation,201205,23685556,61779069
Russian Federation,201206,23973713,73130149
Russian Federation,201207,25154470,76818773
Russian Federation,201208,33266400,81271185
Russian Federation,201209,26188451,82135235
Russian Federation,201210,31256081,87356796
Russian Federation,201211,28079556,91947378
Russian Federation,201212,32689257,73756385
Russian Federation,201301,21337303,66014398
Russian Federation,201302,19071990,82083799
Russian Federation,201303,24116475,92134036
Russian Federation,201304,24069058,86951370
Russian Federation,201305,20637911,76024835
Russian Federation,201306,23208465,75200418
Russian Federation,201307,33616792,100206541
Russian Federation,201308,33020835,103957925
Russian Federation,201309,32830380,100195772
Rwanda,201001,3088,57836
Rwanda,201002,10980,48587
Rwanda,201003,10,11874
Rwanda,201009,1155,33711
Rwanda,201010,1328,182800
Rwanda,201011,145,14522
Rwanda,201012,6855,483619
Rwanda,201102,7652,406061
Rwanda,201108,24,56
Rwanda,201109,15,2002
Rwanda,201111,2,769
Rwanda,201201,42,270
Rwanda,201203,120,2998
Rwanda,201207,57,6491
Rwanda,201209,26188451,20
Rwanda,201308,8,1595
Senegal,201012,20800,14935
Senegal,201101,79380,82895
Senegal,201103,13192,37891
Senegal,201104,2,133
Senegal,201108,64100,59040
Senegal,201109,21250,6612
Senegal,201204,3280,9088
Senegal,201205,12047,28839
Senegal,201209,9,23558
Senegal,201302,9,2294
Senegal,201303,17186,185505
Senegal,201304,39788,282183
Singapore,201001,6,1310
Singapore,201002,5036,52699
Singapore,201003,95,2891
Singapore,201004,1566,14297
Singapore,201005,77,1046
Singapore,201006,18686,90201
Singapore,201007,80899,283381
Singapore,201008,1061,9290
Singapore,201009,38852,352831
Singapore,201010,2897,164250
Singapore,201011,2148,119422
Singapore,201012,25017,895629
Singapore,201101,500,198368
Singapore,201102,965,129789
Singapore,201103,102357,636570
Singapore,201104,8054,32147
Singapore,201105,52367,143830
Singapore,201106,113245,2552042
Singapore,201107,11647,121800
Singapore,201108,61127,392557
Singapore,201109,40468,168751
Singapore,201110,34402,114142
Singapore,201111,30986,360659
Singapore,201112,20561,28126
Singapore,201201,32615,195825
Singapore,201202,76100,962592
Singapore,201203,20964,405535
Singapore,201204,14652,134265
Singapore,201205,53032,298573
Singapore,201206,50283,351886
Singapore,201207,43162,792225
Singapore,201208,72025,364194
Singapore,201209,13024,117425
Singapore,201210,77271,362390
Singapore,201211,109167,912014
Singapore,201212,195020,3540148
Singapore,201301,103412,580099
Singapore,201302,110450,1380846
Singapore,201303,120414,1154384
Singapore,201304,148094,1049928
Singapore,201305,642252,2955985
Singapore,201306,806806,3009019
Singapore,201307,1187731,3427804
Singapore,201308,5871310,7751782
Singapore,201309,879839,6326918
Slovakia,201001,4410715,6568556
Slovakia,201002,4744764,6872584
Slovakia,201003,4658880,9292781
Slovakia,201004,8998180,17722663
Slovakia,201005,5854628,11889061
Slovakia,201006,10954336,13449959
Slovakia,201007,17105914,18887861
Slovakia,201008,12277345,16535810
Slovakia,201009,13138894,19297005
Slovakia,201010,8992342,17305115
Slovakia,201011,12002613,22423215
Slovakia,201012,6388453,13176438
Slovakia,201101,3783808,9313012
Slovakia,201102,9023073,17210128
Slovakia,201103,9886632,20361273
Slovakia,201104,8911821,19130496
Slovakia,201105,4912204,17008819
Slovakia,201106,7267050,17134376
Slovakia,201107,8019537,18029328
Slovakia,201108,6367857,16646366
Slovakia,201109,10158311,20477532
Slovakia,201110,10936020,19371483
Slovakia,201111,11988784,22228435
Slovakia,201112,13381321,19064437
Slovakia,201201,11827554,17226033
Slovakia,201202,6578739,18649849
Slovakia,201203,8134776,23335151
Slovakia,201204,6495683,22064914
Slovakia,201205,6264574,18696778
Slovakia,201206,5288678,18686331
Slovakia,201207,8871698,17228818
Slovakia,201208,6904025,22794006
Slovakia,201209,7719148,25548435
Slovakia,201210,8532379,28478020
Slovakia,201211,5460329,22673819
Slovakia,201212,4907016,18329462
Slovakia,201301,5704146,21845359
Slovakia,201302,5148652,22012058
Slovakia,201303,5849936,20647764
Slovakia,201304,4708395,23561629
Slovakia,201305,5058740,21637168
Slovakia,201306,5241868,23643905
Slovakia,201307,6212739,18689725
Slovakia,201308,6123126,23093549
Slovakia,201309,8781594,26875264
Slovenia,201001,12427367,27435554
Slovenia,201002,13484767,25830796
Slovenia,201003,20246651,39045839
Slovenia,201004,21611513,34493156
Slovenia,201005,19254579,33293178
Slovenia,201006,21317353,36384826
Slovenia,201007,20004845,34632488
Slovenia,201008,22073316,33740175
Slovenia,201009,23160159,38957448
Slovenia,201010,25032362,41185339
Slovenia,201011,33057049,45173563
Slovenia,201012,25208842,35725063
Slovenia,201101,20046270,34534533
Slovenia,201102,19616380,38884689
Slovenia,201103,24538796,48377476
Slovenia,201104,22762928,43962964
Slovenia,201105,27747531,46667483
Slovenia,201106,25790929,48630024
Slovenia,201107,27184619,43862247
Slovenia,201108,27502951,43295044
Slovenia,201109,30185799,48432221
Slovenia,201110,28327778,44259826
Slovenia,201111,29104475,45540922
Slovenia,201112,26486628,39671162
Slovenia,201201,21061334,33126458
Slovenia,201202,19906750,34334607
Slovenia,201203,24359402,42185877
Slovenia,201204,22011735,36989592
Slovenia,201205,25310378,41816740
Slovenia,201206,21686015,37510731
Slovenia,201207,20251742,39971476
Slovenia,201208,18387934,28061217
Slovenia,201209,22028141,35850531
Slovenia,201210,19125434,35818339
Slovenia,201211,18480664,34748042
Slovenia,201212,16783462,28433253
Slovenia,201301,17877862,32292692
Slovenia,201302,19836418,33133161
Slovenia,201303,21599538,35091939
Slovenia,201304,25631679,38592188
Slovenia,201305,22281909,36044841
Slovenia,201306,21894481,35921658
Slovenia,201307,26497445,40922690
Slovenia,201308,35167484,37480826
Slovenia,201309,43620693,46332751
South Africa,201001,329,47528
South Africa,201002,3552,5108483
South Africa,201003,18802,61645
South Africa,201004,5719,51427
South Africa,201005,1808,220335
South Africa,201006,20729,180749
South Africa,201007,448,22336
South Africa,201008,7500,73382
South Africa,201009,1606,25870
South Africa,201010,54684,281466
South Africa,201011,82438,298571
South Africa,201012,58151,171092
South Africa,201101,67902,75767
South Africa,201102,18268,73970
South Africa,201103,19521,78738
South Africa,201104,280,8345
South Africa,201105,11902,100901
South Africa,201106,52936,287184
South Africa,201107,10019,57309
South Africa,201108,7092,76687
South Africa,201109,4111,57187
South Africa,201110,55146,281633
South Africa,201111,18777,96326
South Africa,201112,28136,151931
South Africa,201201,674,30922
South Africa,201202,7027,57394
South Africa,201203,1632,47683
South Africa,201204,18270,193870
South Africa,201205,51475,755186
South Africa,201206,92270,660878
South Africa,201207,51667,278186
South Africa,201208,19627,90186
South Africa,201209,1723,45661
South Africa,201210,8740,68028
South Africa,201211,5670,39246
South Africa,201212,60174,158543
South Africa,201301,49112,174800
South Africa,201302,353,9785
South Africa,201303,3275,30597
South Africa,201304,64351,243366
South Africa,201305,9544,40931
South Africa,201306,10510,99484
South Africa,201307,21419,496419
South Africa,201308,19075,369899
South Africa,201309,9098,220794
Spain,201001,2208731,5353642
Spain,201002,3612794,5918461
Spain,201003,3917236,6274077
Spain,201004,3345097,4694181
Spain,201005,5273551,6487082
Spain,201006,10187743,7578724
Spain,201007,7803033,6665707
Spain,201008,3925068,3888053
Spain,201009,6135858,6914530
Spain,201010,2812952,4385877
Spain,201011,3078143,4567971
Spain,201012,2620710,4117160
Spain,201101,2524941,4696944
Spain,201102,4327823,7842655
Spain,201103,3587958,7880390
Spain,201104,2203819,7051282
Spain,201105,2946836,6761691
Spain,201106,3767655,8264267
Spain,201107,3391798,6640078
Spain,201108,2425447,4397478
Spain,201109,2511441,7182766
Spain,201110,3510960,6150681
Spain,201111,3267324,5809383
Spain,201112,2381599,4464901
Spain,201201,2599764,6749183
Spain,201202,4195682,8870903
Spain,201203,5654835,9739341
Spain,201204,4329281,5785332
Spain,201205,2604078,6854674
Spain,201206,2558082,7945021
Spain,201207,3070343,7522615
Spain,201208,2420155,5749759
Spain,201209,2670143,6878619
Spain,201210,3575916,8209768
Spain,201211,3383098,6452695
Spain,201212,2346526,5357448
Spain,201301,2376440,7235878
Spain,201302,2588293,8475785
Spain,201303,2302154,7631152
Spain,201304,2758898,10208538
Spain,201305,2181111,7176335
Spain,201306,2610141,9094664
Spain,201307,3475885,8825130
Spain,201308,3251671,9212750
Spain,201309,2778896,8531676
Sri Lanka,201002,17,3467
Sri Lanka,201003,21,600
Sri Lanka,201010,9,396
Sri Lanka,201011,6,1140
Sri Lanka,201101,33,927
Sri Lanka,201102,8,248
Sri Lanka,201103,12,798
Sri Lanka,201104,33,2465
Sri Lanka,201105,9,532
Sri Lanka,201106,64198,55
Sri Lanka,201107,24100,88
Sri Lanka,201111,390,14136
Sri Lanka,201202,216,2619
Sri Lanka,201205,12230,39983
Sri Lanka,201207,3,254
Sri Lanka,201208,49330,92849
Sri Lanka,201210,9,122
Sri Lanka,201211,7,60
Sri Lanka,201212,7,60
Sri Lanka,201301,6,46
Sri Lanka,201302,65,474
Sri Lanka,201303,158,2644
Sri Lanka,201304,295,9322
Sri Lanka,201305,39,1199
Sri Lanka,201306,4655,86427
Sri Lanka,201307,11,168
Sri Lanka,201308,500,37846
Sri Lanka,201309,91,3073
State of Palestine,201109,31800,84341
State of Palestine,201203,3035,11565
State of Palestine,201206,32,1304
State of Palestine,201208,20,73
State of Palestine,201305,11,28
Sweden,201001,1074736,3406671
Sweden,201002,1318661,3377550
Sweden,201003,800065,3396978
Sweden,201004,1013630,3871560
Sweden,201005,979138,3249519
Sweden,201006,1605074,4042203
Sweden,201007,672840,2525545
Sweden,201008,978989,3036566
Sweden,201009,1271722,3748014
Sweden,201010,1146103,3645879
Sweden,201011,1160740,3824667
Sweden,201012,1265924,5045626
Sweden,201101,990514,3435739
Sweden,201102,1235035,4572351
Sweden,201103,1578321,5530008
Sweden,201104,1386747,5322591
Sweden,201105,1333286,4358699
Sweden,201106,1206116,3929368
Sweden,201107,1075984,3561746
Sweden,201108,970054,4409590
Sweden,201109,1287430,4579747
Sweden,201110,931435,3664010
Sweden,201111,1039985,3680745
Sweden,201112,945292,4376653
Sweden,201201,1072846,5080257
Sweden,201202,899340,4227410
Sweden,201203,1004780,4804001
Sweden,201204,723764,3018012
Sweden,201205,879574,4019041
Sweden,201206,828447,3453139
Sweden,201207,592696,3277624
Sweden,201208,1012551,4515275
Sweden,201209,726088,3567797
Sweden,201210,1058439,4839699
Sweden,201211,1130712,7017300
Sweden,201212,844072,5132933
Sweden,201301,1236524,5866661
Sweden,201302,1120007,5346038
Sweden,201303,1261912,5291546
Sweden,201304,1145541,5094136
Sweden,201305,1047389,4215230
Sweden,201306,973756,3522158
Sweden,201307,1044032,3628720
Sweden,201308,1584787,5316360
Sweden,201309,1298372,4964258
Switzerland,201001,3575139,5057097
Switzerland,201002,2355596,4391372
Switzerland,201003,2401029,6196706
Switzerland,201004,1444567,4361641
Switzerland,201005,2437623,5226013
Switzerland,201006,2626762,5324575
Switzerland,201007,1738307,4669740
Switzerland,201008,2353588,5090139
Switzerland,201009,2255017,5428571
Switzerland,201010,1408265,5001134
Switzerland,201011,1513812,6138526
Switzerland,201012,1165103,4598471
Switzerland,201101,1081944,3735365
Switzerland,201102,1603162,5500120
Switzerland,201103,2311557,8364914
Switzerland,201104,2026769,7242833
Switzerland,201105,1740920,6115532
Switzerland,201106,1985392,9863473
Switzerland,201107,1815374,6920678
Switzerland,201108,3290020,7932777
Switzerland,201109,1733543,5851553
Switzerland,201110,1839647,8167100
Switzerland,201111,3254004,6712309
Switzerland,201112,4206336,6377239
Switzerland,201201,3720699,5529502
Switzerland,201202,1299677,4733015
Switzerland,201203,1820719,8030006
Switzerland,201204,1753248,5488773
Switzerland,201205,1893184,8862085
Switzerland,201206,2805226,8752793
Switzerland,201207,1949277,7545018
Switzerland,201208,3550568,10575158
Switzerland,201209,3000405,10002306
Switzerland,201210,1975343,8013744
Switzerland,201211,1790072,9585681
Switzerland,201212,1175728,5248395
Switzerland,201301,1648083,7876333
Switzerland,201302,1837955,8605002
Switzerland,201303,2504329,7845017
Switzerland,201304,1977287,9237162
Switzerland,201305,2583303,8081869
Switzerland,201306,1979539,8559675
Switzerland,201307,1988568,6912150
Switzerland,201308,2305596,7810592
Switzerland,201309,2422171,10712712
TFYR of Macedonia,201001,30395577,24185789
TFYR of Macedonia,201002,44670474,34604064
TFYR of Macedonia,201003,58198403,41933173
TFYR of Macedonia,201004,50361099,38249861
TFYR of Macedonia,201005,57220226,36565543
TFYR of Macedonia,201006,64591821,42786220
TFYR of Macedonia,201007,50784522,34910359
TFYR of Macedonia,201008,47111836,37541019
TFYR of Macedonia,201009,59325458,45647199
TFYR of Macedonia,201010,63265439,47297966
TFYR of Macedonia,201011,58752670,45606186
TFYR of Macedonia,201012,56988846,47489336
TFYR of Macedonia,201101,38362831,29701130
TFYR of Macedonia,201102,52881084,47126181
TFYR of Macedonia,201103,47217229,42049230
TFYR of Macedonia,201104,51461836,45176346
TFYR of Macedonia,201105,57989715,45130570
TFYR of Macedonia,201106,56882688,47269035
TFYR of Macedonia,201107,63245258,47424470
TFYR of Macedonia,201108,56470277,43122156
TFYR of Macedonia,201109,56248798,41448305
TFYR of Macedonia,201110,58195649,43639461
TFYR of Macedonia,201111,61944702,44505028
TFYR of Macedonia,201112,75920193,48059374
TFYR of Macedonia,201201,34721962,28374553
TFYR of Macedonia,201202,35513525,30546597
TFYR of Macedonia,201203,67682334,47335462
TFYR of Macedonia,201204,65782248,40000950
TFYR of Macedonia,201205,71874237,44745907
TFYR of Macedonia,201206,77505626,45569111
TFYR of Macedonia,201207,58658780,36721510
TFYR of Macedonia,201208,59506072,38566404
TFYR of Macedonia,201209,62200840,41471354
TFYR of Macedonia,201210,65879077,45686313
TFYR of Macedonia,201211,57645782,39901580
TFYR of Macedonia,201212,50858811,43181733
TFYR of Macedonia,201301,40696965,27675882
TFYR of Macedonia,201302,50489568,37002786
TFYR of Macedonia,201303,63149261,44195544
TFYR of Macedonia,201304,74822596,52240899
TFYR of Macedonia,201305,68467326,44716706
TFYR of Macedonia,201306,67230868,47418454
TFYR of Macedonia,201307,57805361,48212594
TFYR of Macedonia,201308,66585516,53085755
TFYR of Macedonia,201309,84031585,56765177
Thailand,201001,7653,95628
Thailand,201002,59350,241513
Thailand,201003,39782,247773
Thailand,201004,73432,2528842
Thailand,201005,42635,195434
Thailand,201006,95667,269372
Thailand,201007,117462,523999
Thailand,201008,15081,157858
Thailand,201009,77987,270385
Thailand,201010,70781,346110
Thailand,201011,41719,230858
Thailand,201012,2200,69103
Thailand,201101,31934,133984
Thailand,201102,20088,77050
Thailand,201103,20218,226454
Thailand,201104,77355,324980
Thailand,201105,59185,304214
Thailand,201106,180121,1747477
Thailand,201107,82598,350170
Thailand,201108,65841,539713
Thailand,201109,134143,808699
Thailand,201110,83822,469733
Thailand,201111,63143,227623
Thailand,201112,142359,467565
Thailand,201201,117015,289736
Thailand,201202,190752,2131114
Thailand,201203,95486,485652
Thailand,201204,62800,432133
Thailand,201205,48013,403643
Thailand,201206,8651,105586
Thailand,201207,55262,299811
Thailand,201208,104074,351724
Thailand,201209,125158,381254
Thailand,201210,121766,417955
Thailand,201211,93679,332578
Thailand,201212,59168,258909
Thailand,201301,116833,362222
Thailand,201302,238784,533710
Thailand,201303,68132,265668
Thailand,201304,32285,1074930
Thailand,201305,124392,352522
Thailand,201306,102719,306501
Thailand,201307,103194,301589
Thailand,201308,68000,332202
Thailand,201309,137285,386887
Togo,201005,11000,2072
Togo,201006,11408,20415
Togo,201105,69745,7763
Togo,201106,17450,3244
Togo,201107,33330,4333
Togo,201110,35300,5557
Togo,201201,11,3611
Turkey,201001,5167898,4358743
Turkey,201002,4253755,5829250
Turkey,201003,5943165,5344594
Turkey,201004,9256379,5529928
Turkey,201005,12796981,9148310
Turkey,201006,4130848,4484580
Turkey,201007,4651663,8565931
Turkey,201008,9093259,8270433
Turkey,201009,5438104,8447731
Turkey,201010,5648721,6800178
Turkey,201011,8093948,8195251
Turkey,201012,13317169,13012862
Turkey,201101,9854345,13127008
Turkey,201102,13398617,14487754
Turkey,201103,23154145,21650919
Turkey,201104,15234712,17965455
Turkey,201105,14057987,14640008
Turkey,201106,11146949,14841802
Turkey,201107,11708334,13546543
Turkey,201108,24736539,27008414
Turkey,201109,7279963,10006990
Turkey,201110,11917141,12208111
Turkey,201111,20348868,14671720
Turkey,201112,9305546,9024585
Turkey,201201,21737604,16829018
Turkey,201202,13296067,9721436
Turkey,201203,31830579,23272901
Turkey,201204,35886918,24616882
Turkey,201205,32169646,21335053
Turkey,201206,17919103,11557930
Turkey,201207,19295667,15172977
Turkey,201208,18040251,14422824
Turkey,201209,14393435,11498951
Turkey,201210,27585464,17712755
Turkey,201211,10201326,8353795
Turkey,201212,19451506,12515539
Turkey,201301,14640194,9878274
Turkey,201302,15593760,11334654
Turkey,201303,22636015,15053847
Turkey,201304,23989334,17206721
Turkey,201305,16712782,15768594
Turkey,201306,20012182,24200929
Turkey,201307,25947178,20365914
Turkey,201308,34913944,24052397
Turkey,201309,26874055,18614930
Ukraine,201001,10983653,8421054
Ukraine,201002,16404754,9608153
Ukraine,201003,44530069,29910765
Ukraine,201004,30877451,22492090
Ukraine,201005,31939964,19746713
Ukraine,201006,37649022,22738924
Ukraine,201007,35034072,19960830
Ukraine,201008,13716348,13827352
Ukraine,201009,14339238,14738217
Ukraine,201010,13168539,15868024
Ukraine,201011,2910347,6523812
Ukraine,201012,11910870,11897985
Ukraine,201101,20140633,16736875
Ukraine,201102,10107275,11214180
Ukraine,201103,13747450,21157093
Ukraine,201104,27686277,31433883
Ukraine,201105,17630182,15264936
Ukraine,201106,27614282,26817295
Ukraine,201107,13951957,18931113
Ukraine,201108,4400553,11104587
Ukraine,201109,4642483,10988317
Ukraine,201110,14336287,19397365
Ukraine,201111,5124498,11051834
Ukraine,201112,14159953,16922415
Ukraine,201201,20442452,17041641
Ukraine,201202,7561511,10153588
Ukraine,201203,4610312,9778822
Ukraine,201204,2763661,13191160
Ukraine,201205,3657127,9776823
Ukraine,201206,5077149,10567923
Ukraine,201207,3888471,9710137
Ukraine,201208,4581073,11424542
Ukraine,201209,4255103,10742159
Ukraine,201210,3740659,11743905
Ukraine,201211,4665663,10099523
Ukraine,201212,3537059,7613199
Ukraine,201301,5955267,8474352
Ukraine,201302,3127644,7170841
Ukraine,201303,19296770,18264999
Ukraine,201304,24436351,23128717
Ukraine,201305,28576690,21889894
Ukraine,201306,11011017,12406767
Ukraine,201307,4210924,10714833
Ukraine,201308,7334834,12806464
Ukraine,201309,11779511,17023679
United Kingdom,201001,5368988,8320532
United Kingdom,201002,6951804,9966099
United Kingdom,201003,4644414,11675571
United Kingdom,201004,4633450,11165533
United Kingdom,201005,11441932,12762031
United Kingdom,201006,12030493,12252331
United Kingdom,201007,10233015,12935639
United Kingdom,201008,10284840,11852099
United Kingdom,201009,12283903,12516022
United Kingdom,201010,9955159,13868066
United Kingdom,201011,20029915,20067256
United Kingdom,201012,23336551,18025180
United Kingdom,201101,18918726,15306276
United Kingdom,201102,13286328,16824156
United Kingdom,201103,12775862,21303749
United Kingdom,201104,8937646,18488209
United Kingdom,201105,5506731,15902063
United Kingdom,201106,4847493,14268452
United Kingdom,201107,2782087,9954044
United Kingdom,201108,3451004,12178624
United Kingdom,201109,7618993,17817225
United Kingdom,201110,3898819,11713449
United Kingdom,201111,4126743,15847765
United Kingdom,201112,6937798,15610747
United Kingdom,201201,3152900,12562751
United Kingdom,201202,2604392,9714193
United Kingdom,201203,3155083,15566987
United Kingdom,201204,3005978,9503520
United Kingdom,201205,2962980,11607440
United Kingdom,201206,3055673,11543794
United Kingdom,201207,3079050,12418605
United Kingdom,201208,2357784,10443160
United Kingdom,201209,3499540,13405253
United Kingdom,201210,3611454,12962964
United Kingdom,201211,3323593,15001701
United Kingdom,201212,2354022,9386222
United Kingdom,201301,3407549,14157659
United Kingdom,201302,3659208,16825464
United Kingdom,201303,4080393,20435809
United Kingdom,201304,3574762,16532358
United Kingdom,201305,2679035,11683263
United Kingdom,201306,3305253,11904219
United Kingdom,201307,5328203,12722549
United Kingdom,201308,5593315,14044251
United Kingdom,201309,4008198,15778713
United Rep. of Tanzania,201001,73,3645
United Rep. of Tanzania,201003,122,479
United Rep. of Tanzania,201005,16060,13334
United Rep. of Tanzania,201006,588,9150
United Rep. of Tanzania,201007,574,28001
United Rep. of Tanzania,201010,55790,390338
United Rep. of Tanzania,201012,11267,27244
United Rep. of Tanzania,201102,10459,29183
United Rep. of Tanzania,201103,48,10445
United Rep. of Tanzania,201104,120,279
United Rep. of Tanzania,201105,201,7488
United Rep. of Tanzania,201109,194,7278
United Rep. of Tanzania,201204,17000,34495
United Rep. of Tanzania,201206,798,28818
United Rep. of Tanzania,201207,100,6151
United Rep. of Tanzania,201209,42,188
United Rep. of Tanzania,201301,30240,128762
United Rep. of Tanzania,201302,184,5699
United Rep. of Tanzania,201303,459,734
United Rep. of Tanzania,201306,693,4220
United Rep. of Tanzania,201308,587,190418
United Rep. of Tanzania,201309,500,8187
Uruguay,201005,10620,132373
Uruguay,201006,6310,19699
Uruguay,201007,18470,67578
Uruguay,201010,439,1855
Uruguay,201012,1222,171485
Uruguay,201102,2,953
Uruguay,201103,8434,30170
Uruguay,201104,51639,785709
Uruguay,201106,13608,66111
Uruguay,201107,7260,30220
Uruguay,201108,8,8614
Uruguay,201109,6562,26699
Uruguay,201110,3425,52901
Uruguay,201203,7344,29600
Uruguay,201204,7450,31554
Uruguay,201205,5041,21367
Uruguay,201207,8043,37342
Uruguay,201208,35746,635203
Uruguay,201211,27730,34508
Uruguay,201212,1911,284162
Uruguay,201302,8317,30936
Uruguay,201303,9386,40064
Uruguay,201307,7565,45846
Uruguay,201308,15369,61805
Uruguay,201309,8357,34986
USA,201001,462298,3641964
USA,201002,1360862,6252603
USA,201003,1333397,5500473
USA,201004,1030515,7513135
USA,201005,676866,6058782
USA,201006,698612,9148158
USA,201007,752860,6825260
USA,201008,712804,5278624
USA,201009,720152,3869695
USA,201010,792244,5953442
USA,201011,642394,5202695
USA,201012,554711,4642696
USA,201101,369716,3912640
USA,201102,586879,5895372
USA,201103,688901,7440083
USA,201104,654249,6735660
USA,201105,982228,8655668
USA,201106,706143,5907071
USA,201107,531293,6081323
USA,201108,844314,5290132
USA,201109,831450,6410706
USA,201110,795961,6276132
USA,201111,857679,8244423
USA,201112,825285,8650428
USA,201201,566076,4575136
USA,201202,751505,5821086
USA,201203,898031,7012649
USA,201204,852654,7160179
USA,201205,987504,8018557
USA,201206,1139486,8845999
USA,201207,1180234,10278254
USA,201208,730019,6748864
USA,201209,1137861,7773931
USA,201210,1026487,9585193
USA,201211,988858,11021850
USA,201212,927922,11714172
USA,201301,686596,8598001
USA,201302,1123864,10945566
USA,201303,882972,10953868
USA,201304,1729553,17410811
USA,201305,3028165,30544350
USA,201306,4695929,53600380
USA,201307,7061991,76743685
USA,201308,3895514,43586133
USA,201309,8882970,93141878
Zambia,201103,31,1129
Zambia,201205,70,17484
Zambia,201207,2,579
Zambia,201208,135,3617
Zambia,201211,308,21085
Zambia,201212,340,12389
Zambia,201301,4,962
Zambia,201302,11,2459
Zambia,201304,154,593
Zambia,201305,56,2469
Zambia,201309,9,2450
Zimbabwe,201005,116,23533
Zimbabwe,201012,1411,4916
Zimbabwe,201104,20,231
Zimbabwe,201112,100,453
Zimbabwe,201208,71,1111
Zimbabwe,201210,360,33279
Zimbabwe,201302,7778,40968
Zimbabwe,201304,250,3556
Zimbabwe,201309,4,2363
